time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,2.06,89,5.59,1019,0,0,0,clear
01:59,2.06,100,5.09,1018,0,0,20,clouds
02:32,2.43,100,5.53,1018,0,0,62,clouds
03:11,2.57,100,5.16,1018,0,0,75,clouds
03:38,2.37,93,5.23,1018,0,0,59,clouds
04:13,2.06,93,5.79,1017,0.14,0,75,rain
04:46,2.57,100,5.41,1017,0,0,75,clouds
05:09,2.57,100,5.43,1017,0,0,75,clouds
05:34,1.54,100,5.71,1016,0,0,75,clouds
06:12,2.06,100,6.33,1016,0,0,40,clouds
06:43,2.06,100,6.36,1017,0,0,75,clouds
07:11,2.06,100,6.98,1017,0,0,75,clouds
07:34,1.03,100,7.57,1017,0.32,0,75,rain
08:13,1.54,93,8.46,1017,0,0,75,clouds
08:40,2.06,87,8.72,1017,0,0,75,clouds
09:10,1.54,87,9.26,1016,0,0,90,clouds
09:37,1.03,84,9.93,1016,0,0,75,clouds
10:11,2.57,76,10.47,1016,0,0,40,clouds
10:38,2.06,71,11.27,1016,0,0,75,clouds
11:09,0.51,68,11.29,1015,0,0,75,clouds
11:34,2.06,64,11.79,1015,0,0,75,clouds
12:17,1.03,64,12.11,1015,0,0,75,clouds
12:55,1.54,66,11.55,1014,0,0,40,clouds
13:17,1.03,58,11.89,1014,0,0,40,clouds
13:36,1.03,58,12.73,1014,0,0,40,clouds
14:10,2.57,58,12.37,1013,0,0,20,clouds
14:35,2.06,56,11.86,1013,0,0,20,clouds
15:12,2.06,56,11.69,1013,0,0,20,clouds
15:40,3.6,62,10.16,1013,0,0,20,clouds
16:16,3.6,66,9.26,1012,0,0,0,clear
16:57,3.09,70,8.56,1012,0,0,0,clear
17:18,4.12,73,8.34,1012,0,0,0,clear
17:39,4.12,75,7.96,1012,0,0,0,clear
18:12,3.09,70,8.57,1012,0,0,0,clear
18:41,2.57,76,7.94,1012,1,0,0,rain
19:08,2.06,78,8.04,1012,0.86,0,0,rain
19:34,1.54,85,7.73,1013,1.54,0,75,rain
20:11,1.03,93,7.52,1013,1.12,0,90,rain
