time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,3.09,94,20.18,1015,0,0,40,clouds
01:51,1.54,92,19.74,1015,0,0,75,clouds
02:23,1.03,91,19.7,1015,0,0,40,clouds
02:45,1.03,94,19.44,1015,0,0,40,clouds
03:11,1.03,94,19.56,1015,0,0,40,clouds
03:40,2.06,93,19.65,1015,0,0,75,clouds
04:13,1.54,93,19.87,1015,0,0,75,clouds
04:47,3.09,93,20.27,1015,0,0,75,clouds
05:08,3.09,92,20.36,1015,0,0,75,clouds
05:33,3.6,90,20.63,1015,0,0,75,clouds
06:12,3.09,88,21.25,1015,0,0,90,clouds
06:46,4.12,91,21.45,1015,0,0,90,clouds
07:09,4.12,89,22.4,1015,0,0,90,clouds
07:34,4.12,88,22.95,1016,0,0,75,clouds
08:11,3.6,76,24.24,1016,0,0,90,clouds
08:39,3.6,70,24.75,1015,0,0,40,clouds
09:11,5.14,66,24.74,1015,0,0,75,clouds
09:39,4.12,66,25.15,1015,0,0,75,clouds
10:11,5.14,64,25.53,1015,0,0,75,clouds
10:38,5.14,60,26.35,1015,0,0,75,clouds
