time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,8.23,59,14.96,990,0,0,20,clouds
00:46,8.23,59,15.14,990,0,0,20,clouds
01:24,8.23,59,15.18,989,0,0,20,clouds
01:46,8.75,59,15.29,989,0,0,20,clouds
02:09,7.72,59,15.42,989,0,0,20,clouds
02:33,5.66,63,15.3,988,0,0,20,clouds
03:02,5.66,63,15.19,988,0,0,20,clouds
03:32,6.17,63,15.23,988,0,0,20,clouds
04:02,6.69,63,15.15,987,0,0,40,clouds
04:32,6.69,63,15.11,987,0.12,0,40,rain
05:02,3.6,67,14.28,987,0,0,100,clouds
05:32,3.6,72,14.43,987,0,0,100,clouds
