time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.57,100,2.19,1013,0,0,69,clouds
00:47,1.79,92,3.14,1014,0,0,67,clouds
01:33,2.57,96,1.11,1012,0,0,54,mist
02:41,2.06,96,0.96,1012,0,0,45,clouds
03:30,0.51,99,0.55,1012,0,0,38,mist
03:54,0.51,100,0.43,1012,0,0,38,mist
04:16,1.03,99,0.51,1012,0,0,38,mist
04:45,1.03,100,1.16,1012,0,0,36,mist
05:16,1.54,93,1.45,1012,0,0,40,mist
05:43,2.57,93,2.47,1012,0,0,75,mist
06:03,2.57,93,2.53,1012,0,0,75,mist
06:39,2.04,73,5.85,1013,0,0,100,clouds
07:03,1.03,93,4.23,1013,0,0,100,clouds
07:33,2.04,73,5.84,1013,0,0,100,clouds
08:03,1.03,93,5.95,1013,0,0,100,clouds
08:38,1.54,75,7.79,1013,0,0,0,clear
09:35,1.54,59,10.41,1012,0,0,20,clouds
10:02,1.54,52,11.72,1012,0,0,20,clouds
10:37,1.03,50,12.27,1012,0,0,20,clouds
11:03,1.03,50,12.17,1012,0,0,20,clouds
11:32,2.06,50,12.87,1012,0,0,20,clouds
12:03,2.57,52,13.06,1011,0,0,20,clouds
12:44,4.12,54,12.74,1011,0,0,0,clear
13:11,4.12,54,13.0,1011,0,0,0,clear
13:38,4.12,50,12.85,1011,0,0,0,clear
14:03,3.09,49,13.74,1011,0,0,20,clouds
14:33,3.6,49,13.71,1011,0,0,0,clear
15:03,2.48,50,13.11,1011,0,0,99,clouds
15:37,3.6,50,13.38,1011,0,0,0,clear
16:03,3.6,50,12.96,1011,0,0,0,clear
16:42,3.6,54,12.16,1011,0,0,0,clear
17:09,3.6,56,11.46,1011,0,0,0,clear
17:39,4.12,60,10.36,1011,0,0,0,clear
18:03,3.09,64,9.58,1011,0,0,0,clear
18:38,3.09,71,8.33,1011,0,0,0,clear
19:02,3.09,75,7.69,1011,0,0,0,clear
19:32,2.57,71,8.31,1012,0,0,0,clear
20:04,2.06,75,7.37,1012,0,0,0,clear
20:36,2.06,79,6.89,1012,0,0,0,clear
