time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.6,81,6.35,1032,0,0,0,clear
01:19,2.06,87,6.89,1032,0,0,0,clear
02:04,2.06,81,5.2,1032,0,0,0,clear
02:42,3.09,81,5.39,1031,0,0,0,clear
03:10,3.09,81,5.38,1031,0,0,0,clear
03:40,2.06,81,5.61,1031,0,0,0,clear
04:11,2.06,75,7.25,1031,0,0,0,clear
04:45,3.09,87,7.1,1031,0,0,0,clear
05:09,3.09,87,6.93,1031,0,0,0,clear
05:37,3.6,87,5.87,1031,0,0,0,clear
06:10,3.09,93,6.3,1031,0,0,0,clear
06:44,3.6,93,6.57,1031,0,0,0,clear
07:09,3.6,93,7.35,1031,0,0,0,clear
07:37,3.6,87,8.24,1031,0,0,0,clear
08:11,3.6,87,8.11,1031,0,0,0,clear
08:43,3.09,71,10.57,1030,0,0,0,clear
09:12,4.63,58,12.88,1030,0,0,0,clear
09:45,5.66,58,13.76,1030,0,0,0,clear
10:13,5.66,58,14.14,1030,0,0,0,clear
10:47,5.14,55,15.19,1030,0,0,0,clear
11:09,5.14,55,15.36,1030,0,0,0,clear
11:36,6.17,51,15.36,1030,0,0,0,clear
12:12,6.17,51,13.12,1030,0,0,0,clear
12:50,5.14,55,15.58,1030,0,0,0,clear
13:11,5.14,55,15.55,1030,0,0,0,clear
