time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:01,1.03,87,13.13,1016,0,0,0,clear
02:31,2.06,87,11.77,1016,0,0,0,clear
03:11,1.03,93,11.58,1016,0,0,0,clear
03:34,1.54,93,11.05,1016,0,0,0,clear
04:12,0.51,93,12.11,1016,0,0,0,clear
04:35,0.51,88,13.53,1016,0,0,0,clear
05:11,1.03,87,14.58,1016,0,0,0,clear
05:34,0.51,82,16.68,1016,0,0,0,clear
06:14,0.51,77,18.22,1016,0,0,0,clear
06:36,1.03,77,20.16,1016,0,0,0,clear
07:10,0.51,68,21.15,1017,0,0,0,clear
07:34,0.51,68,20.22,1017,0,0,0,clear
08:14,1.03,60,22.79,1017,0,0,0,clear
08:35,1.03,60,22.96,1017,0,0,0,clear
09:10,1.03,47,24.15,1017,0,0,0,clear
09:34,1.54,32,25.39,1016,0,0,20,clouds
10:11,1.54,41,26.03,1016,0,0,0,clear
10:35,1.54,36,27.07,1016,0,0,0,clear
11:09,1.54,39,27.34,1016,0,0,0,clear
11:34,1.54,37,27.11,1016,0,0,0,clear
12:21,2.06,39,27.67,1016,0,0,0,clear
12:52,4.12,39,27.48,1016,0,0,0,clear
13:14,2.06,39,28.04,1016,0,0,0,clear
13:34,2.06,39,28.01,1016,0,0,0,clear
14:10,2.57,37,28.44,1015,0,0,0,clear
14:34,2.06,37,27.96,1015,0,0,0,clear
15:10,2.06,39,27.53,1015,0,0,0,clear
