time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,5.66,86,-0.84,1029,0,0,76,clouds
00:47,4.63,86,-0.84,1029,0,0,0,clear
01:30,4.12,86,-0.84,1029,0,0,0,clear
02:26,3.09,92,-2.16,1029,0,0,0,clear
02:48,3.09,92,-2.41,1029,0,0,0,clear
03:08,3.09,92,-2.41,1029,0,0,0,clear
03:36,3.09,92,-2.52,1029,0,0,0,mist
04:03,2.57,92,-2.52,1029,0,0,0,mist
04:35,3.09,93,-2.92,1029,0,0,0,mist
05:03,3.09,93,-2.92,1029,0,0,0,mist
05:34,3.6,92,-2.52,1030,0,0,1,clear
06:04,2.69,73,-2.44,1030,0,0,2,clear
06:37,4.12,92,-2.62,1030,0,0,11,clouds
07:03,4.12,86,-2.73,1030,0,0,10,clear
07:32,4.12,89,-2.62,1030,0,0,10,clear
08:04,5.66,92,-1.8,1030,0,0,9,clear
08:35,4.63,86,0.02,1030,0,0,9,clear
09:03,6.17,86,1.09,1030,0,0,9,clear
09:33,7.72,86,1.31,1030,0,0,7,clear
10:03,7.72,86,1.52,1030,0,0,0,clear
10:35,8.23,86,1.73,1029,0,0,5,clear
11:02,3.73,80,2.96,1029,0,0,5,clear
