time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.03,86,13.77,1009,0,0,0,clear
00:46,1.03,87,13.75,1009,0,0,0,clear
01:23,0,87,13.41,1010,0,0,0,clear
01:45,0.51,88,12.95,1010,0,0,0,clear
02:08,0.51,90,12.66,1010,0,0,0,clear
02:32,0,90,12.47,1010,0,0,12,fog
03:02,0,92,12.49,1010,0,0,11,fog
03:32,0,90,12.11,1010,0,0,12,fog
04:02,0.51,90,11.94,1010,0,0,20,fog
04:32,0,90,11.75,1010,0,0,12,fog
05:02,1.54,90,12.73,1010,0,0,16,fog
05:32,1.03,89,12.87,1010,0,0,40,fog
06:03,1.03,100,13.35,1024,0,0,20,fog
06:32,0.51,88,14.73,1010,0,0,16,fog
07:02,1.54,85,16.5,1010,0,0,14,clouds
07:32,1.54,82,17.64,1010,0,0,14,clouds
08:03,0.51,75,18.96,1010,0,0,13,clouds
08:32,1.03,73,20.3,1010,0,0,11,clouds
09:02,0.51,71,21.53,1010,0,0,11,clouds
09:32,1.03,65,23.18,1009,0,0,10,clear
10:02,1.03,60,24.41,1010,0,0,0,clear
10:32,1.54,50,25.21,1009,0,0,0,clear
11:02,1.54,49,26.24,1009,0,0,0,clear
11:32,1.03,50,26.03,1023,0,0,0,clear
12:03,1.03,47,25.97,1023,0,0,0,clear
12:39,1.54,46,26.89,1023,0,0,0,clear
13:03,1.03,47,26.59,1022,0,0,0,clear
13:32,1.54,45,26.49,1022,0,0,0,clear
14:02,2.06,54,26.31,1022,0,0,0,clear
14:32,1.03,46,26.51,1022,0,0,0,clear
15:02,1.03,43,26.55,1021,0,0,0,clear
15:32,1.54,41,26.78,1021,0,0,0,clear
16:03,1.03,49,25.65,1021,0,0,0,clear
16:33,2.06,51,24.99,1021,0,0,0,clear
17:02,1.57,55,22.87,1020,0,0,13,clouds
17:32,1.03,60,22.45,1021,0,0,0,clear
18:02,2.57,64,21.62,1021,0,0,0,clear
18:32,1.54,57,21.91,1007,0,0,0,clear
19:02,0.51,63,20.81,1007,0,0,0,clear
19:32,0,67,19.7,1007,0,0,0,clear
20:02,0.51,74,19.13,1007,0,0,0,clear
20:32,1.03,75,18.55,1007,0,0,0,clear
21:02,2.06,78,17.89,1007,0,0,0,clear
21:32,1.54,80,17.3,1006,0,0,0,clear
22:02,1.54,82,17.0,1007,0,0,0,clear
22:32,1.54,81,16.74,1007,0,0,0,clear
23:02,1.54,83,16.22,1007,0,0,0,clear
