time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0,87,11.31,1024,0,0,0,clear
00:46,0.51,87,11.31,1025,0,0,0,clear
01:29,0.51,85,11.2,1025,0,0,0,clear
02:02,0,93,10.34,1025,0,0,0,clear
02:45,0,93,10.23,1025,0,0,0,clear
03:05,0,93,10.13,1025,0,0,0,clear
03:34,1.03,93,9.13,1025,0,0,0,clear
04:03,1.03,93,9.27,1025,0,0,0,clear
04:35,1.03,100,8.4,1026,0,0,10,fog
05:03,1.03,93,9.13,1026,0,0,0,clear
05:34,1.54,93,10.21,1026,0,0,0,clear
06:04,1.54,87,11.28,1026,0,0,0,clear
06:37,2.57,81,12.36,1026,0,0,0,clear
07:03,2.57,81,12.36,1026,0,0,0,clear
07:32,2.57,81,12.36,1026,0,0,0,clear
08:03,2.57,76,14.13,1026,0,0,0,clear
08:35,2.57,76,14.27,1026,0,0,0,clear
09:04,3.09,72,15.32,1026,0,0,0,clear
09:34,3.09,69,16.04,1026,0,0,0,clear
10:03,4.12,67,17.39,1026,0,0,0,clear
10:35,4.12,59,18.06,1026,0,0,0,clear
11:03,3.6,63,18.08,1026,0,0,0,clear
11:32,3.6,58,18.84,1025,0,0,0,clear
12:04,3.6,59,19.14,1025,0,0,0,clear
12:43,4.12,56,20.18,1025,0,0,0,clear
13:06,4.12,56,20.94,1025,0,0,0,clear
13:34,3.6,49,21.24,1025,0,0,0,clear
14:03,3.6,46,21.41,1025,0,0,0,clear
14:33,4.63,46,21.41,1024,0,0,0,clear
15:03,4.63,46,21.31,1024,0,0,0,clear
15:33,3.6,52,20.21,1025,0,0,0,clear
16:03,3.6,52,20.34,1025,0,0,0,clear
16:36,3.6,63,17.37,1025,0,0,0,clear
17:02,3.09,59,16.29,1025,0,0,0,clear
17:32,2.57,51,17.05,1025,0,0,0,clear
18:03,2.06,55,16.18,1025,0,0,0,clear
18:36,2.06,62,14.51,1025,0,0,0,clear
19:02,3.09,67,14.16,1025,0,0,0,clear
19:32,3.09,69,13.85,1025,0,0,0,clear
20:03,3.09,71,13.2,1025,0,0,0,clear
