time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.06,86,3.71,1017,0,0,100,clouds
00:47,2.06,86,3.09,1017,0,0,100,clouds
01:30,1.03,86,4.15,1017,0,0,100,clouds
02:26,1.03,83,4.77,1016,0,0,100,clouds
02:48,1.54,86,4.15,1016,0,0,100,clouds
03:08,1.54,83,4.15,1016,0,0,100,clouds
03:37,1.03,80,4.15,1016,0,0,20,clouds
04:03,1.54,84,4.15,1016,0,0,100,clouds
04:36,0.51,83,4.15,1015,0,0,100,clouds
05:03,0.51,84,4.15,1015,0,0,100,clouds
05:34,0,83,4.15,1016,0,0,100,clouds
06:04,1.54,80,4.77,1016,0,0,100,clouds
06:37,1.03,84,4.59,1016,0,0,100,clouds
07:03,1.03,83,4.77,1016,0.13,0,100,rain
07:32,1.03,80,5.21,1016,0,0,100,clouds
08:04,1.03,81,5.83,1016,0.15,0,100,rain
08:36,1.03,81,6.27,1016,0.1,0,100,clouds
09:03,0.51,73,7.21,1016,0.21,0,100,rain
09:33,1.54,65,8.09,1017,0.12,0,100,rain
10:03,1.54,70,7.98,1017,0.1,0,100,clouds
10:36,5.14,70,8.09,1017,0,0,100,clouds
11:03,5.14,70,7.94,1017,0,0,100,clouds
11:32,4.12,70,7.33,1017,0,0,100,clouds
12:04,4.12,75,7.42,1017,0,0,100,clouds
12:44,4.63,75,7.33,1017,0,0,75,clouds
13:07,4.63,81,6.71,1017,0,0,75,clouds
13:35,4.63,86,6.62,1017,0,0,100,mist
14:03,4.63,86,6.27,1017,0,0,100,mist
14:35,4.63,86,6.62,1017,0,0,100,mist
15:03,3.6,86,6.62,1017,0,0,100,mist
15:35,3.09,86,6.52,1017,0,0,100,mist
16:04,3.09,87,6.5,1017,0,0,100,mist
16:37,3.6,93,5.45,1017,0,0,100,mist
17:03,3.6,93,5.45,1017,0,0,100,mist
17:33,3.6,89,5.34,1018,0,0,100,mist
18:04,3.6,86,5.34,1018,0,0,100,mist
18:37,2.91,86,5.41,1018,0,0,100,clouds
19:02,2.91,86,5.41,1018,0,0,100,clouds
19:32,2.98,89,5.9,1018,0,0,100,clouds
