time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.51,93,2.49,1021,0,0,97,clouds
01:53,1.03,100,2.81,1021,0,0,98,clouds
02:25,1.03,93,2.95,1021,0,0,98,clouds
02:48,0.51,93,2.54,1021,0,0,98,clouds
03:13,0.51,93,2.93,1021,0,0,98,clouds
03:38,1.54,93,2.6,1021,0,0,40,clouds
04:15,1.03,93,1.31,1021,0,0,90,clouds
04:48,0.51,93,2.79,1020,0,0,90,clouds
05:10,0.51,97,2.28,1020,0,0,90,clouds
05:34,1.54,100,2.09,1020,0,0,90,clouds
06:13,0.51,96,3.11,1021,0,0,90,clouds
06:44,4.63,93,4.32,1021,0,0,90,clouds
07:11,4.63,89,4.37,1021,0,0,90,clouds
07:35,3.6,90,5.35,1021,0,0,90,clouds
08:13,3.6,89,5.52,1021,0,0,90,clouds
08:40,5.66,81,6.68,1021,0,0,90,clouds
09:11,7.2,79,6.35,1021,0,0,90,clouds
09:38,7.2,81,6.54,1021,0,0,90,clouds
10:13,5.14,78,6.6,1021,0,0,90,clouds
11:09,5.66,75,6.87,1021,0,0,90,clouds
11:34,6.17,75,6.59,1021,0,0,90,clouds
12:17,7.2,75,6.33,1021,0,0,90,clouds
12:55,6.69,75,6.44,1021,0,0,90,clouds
13:18,6.17,86,5.86,1021,0,0,90,clouds
13:38,4.63,86,5.92,1021,0,0,90,drizzle
