time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,6.17,67,4.05,1007,0,0,0,clear
00:46,7.72,69,3.98,1008,0,0,0,clear
01:27,6.69,75,3.87,1008,0,0,0,clear
01:53,6.17,69,3.97,1009,0,0,0,clear
02:15,6.17,69,3.5,1009,0,0,0,clear
02:40,6.17,69,3.1,1009,0,0,0,clear
03:03,6.17,72,2.97,1009,0,0,0,clear
03:33,4.63,78,2.63,1010,0,0,0,clear
04:03,4.63,69,3.2,1010,0,0,0,clear
04:37,5.14,67,3.01,1010,0,0,0,clear
05:02,4.12,69,2.9,1011,0,0,0,clear
05:32,3.09,74,2.07,1011,0,0,0,clear
06:03,3.09,74,2.0,1011,0,0,0,clear
06:36,4.63,74,2.35,1011,0,0,20,clouds
07:03,4.63,72,3.15,1011,0,0,20,clouds
07:32,4.63,69,3.65,1012,0,0,20,clouds
08:03,5.14,67,4.4,1012,0,0,20,clouds
08:34,4.63,62,5.53,1012,0,0,20,clouds
09:03,5.66,56,6.82,1012,0,0,0,clear
09:33,6.69,52,7.37,1012,0,0,20,clouds
10:02,8.23,53,8.32,1012,0,0,0,clear
10:34,8.75,52,8.49,1012,0,0,0,clear
