time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.6,93,-0.2,1005,0,0.27,90,snow
00:47,1.54,93,-0.21,1005,0,0,90,snow
01:26,2.57,93,-0.2,1005,0,0,90,clouds
01:55,1.03,93,-0.2,1006,0,0.11,90,snow
02:24,1.54,93,-0.87,1006,0,0.11,40,snow
02:45,2.57,93,-1.08,1006,0,0.25,20,snow
03:09,2.57,93,-0.71,1006,0,0.25,20,snow
03:41,3.09,86,-1.14,1006,0,0.15,20,snow
04:04,2.57,86,-1.76,1006,0,0.15,20,snow
04:41,3.09,86,-1.75,1006,0,0,20,clouds
05:08,3.6,80,-1.18,1006,0,0,0,clear
05:40,4.12,74,-0.88,1007,0,0,0,clear
06:03,4.12,74,-0.3,1007,0,0,0,clear
06:40,3.6,69,0.2,1007,0,0,0,clear
07:06,4.12,69,0.57,1007,0,0,0,clear
07:38,4.63,64,1.28,1007,0,0,0,clear
08:03,5.66,64,1.28,1007,0,0,0,clear
