time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,7.2,86,0.02,1011,0,0,0,clear
00:47,7.2,86,0.02,1011,0,0,0,clear
01:30,7.72,80,0.02,1012,0,0,0,clear
02:06,7.2,80,-0.08,1012,0,0,0,clear
02:46,7.2,74,0.02,1012,0,0,0,clear
03:10,6.17,74,0.13,1012,0,0.23,40,snow
03:37,5.14,74,0.13,1013,0,0,0,clear
04:03,6.17,80,0.24,1013,0,0,75,clouds
04:35,6.17,80,0.26,1014,0,0.59,75,snow
05:03,4.63,80,0.24,1014,0,0.8,100,snow
05:34,4.12,86,0.24,1016,0,1.03,100,snow
06:04,4.63,92,0.24,1016,0,0.18,100,snow
06:36,4.63,86,0.34,1018,0,0.64,100,snow
07:03,3.6,86,0.34,1018,0,0.64,75,snow
07:32,1.54,86,0.13,1020,0,0.16,40,snow
08:04,1.03,86,0.53,1020,0,0.16,20,snow
08:36,1.03,80,1.41,1022,0,0,20,clouds
09:03,3.09,80,0.66,1022,0,0,0,clear
09:33,1.06,80,1.68,1022,0,0,64,clouds
10:03,3.09,80,1.27,1022,0,0,0,clear
10:35,4.63,80,1.27,1023,0,0,0,clear
11:02,4.63,80,1.27,1023,0,0,0,clear
11:33,8.23,74,1.27,1023,0,0,0,clear
12:04,8.23,74,1.27,1024,0,0,0,clear
12:44,8.23,64,2.33,1024,0,0,0,clear
13:07,7.72,69,1.27,1024,0,0,0,clear
13:33,6.69,69,1.27,1025,0,0,0,clear
14:04,5.66,69,1.27,1025,0,0,0,clear
14:33,4.63,60,2.22,1025,0,0,0,clear
15:02,3.09,64,1.27,1025,0,0,0,clear
15:32,4.12,64,1.22,1026,0,0,0,clear
