time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.09,83,20.42,1019,0,0,75,clouds
00:47,3.6,83,20.41,1019,0,0,40,clouds
01:34,2.06,95,17.23,1019,0,0,96,clouds
02:47,2.57,100,18.16,1019,0,0,0,clear
03:31,3.09,99,18.28,1019,0,0,0,clear
04:13,1.35,94,16.78,1020,0,0,88,clouds
04:42,2.06,96,18.69,1020,0,0,20,clouds
05:05,1.54,88,19.43,1020,0,0,20,clouds
05:35,1.54,82,19.63,1020,0,0,20,clouds
06:03,2.41,75,19.17,1020,0,0,82,clouds
06:37,2.06,75,20.42,1020,0,0,40,clouds
07:03,2.06,73,20.46,1020,0,0,40,clouds
07:33,1.03,60,21.83,1020,0,0,40,clouds
08:03,3.53,57,22.01,1021,0,0,49,clouds
08:36,4.12,48,23.33,1020,0,0,40,clouds
09:02,3.09,47,23.83,1020,0,0,40,clouds
09:34,4.12,47,23.89,1020,0,0,40,clouds
10:02,3.6,42,24.95,1020,0,0,0,clear
10:36,3.6,40,25.22,1020,0,0,0,clear
11:02,3.09,41,25.27,1020,0,0,0,clear
11:32,3.6,37,25.83,1020,0,0,0,clear
12:03,3.6,39,25.96,1020,0,0,0,clear
12:43,3.09,34,26.8,1020,0,0,0,clear
13:10,4.63,32,26.99,1020,0,0,0,clear
13:38,4.12,31,27.13,1019,0,0,0,clear
14:02,4.12,29,27.63,1019,0,0,0,clear
14:33,3.09,29,27.48,1019,0,0,0,clear
15:03,3.6,30,27.56,1019,0,0,0,clear
15:36,5.14,31,27.35,1019,0,0,0,clear
16:03,5.66,30,27.35,1019,0,0,0,clear
16:40,5.14,29,26.45,1019,0,0,0,clear
17:05,4.63,30,26.72,1018,0,0,0,clear
17:35,4.12,31,24.84,1018,0,0,0,clear
18:03,4.12,36,24.62,1018,0,0,0,clear
18:37,2.57,39,22.81,1018,0,0,0,clear
19:02,3.6,40,22.14,1019,0,0,0,clear
19:32,2.06,37,22.16,1019,0,0,0,clear
20:03,0.51,43,20.98,1019,0,0,0,clear
20:34,0,45,20.07,1019,0,0,0,clear
21:03,1.03,54,18.92,1019,0,0,0,clear
21:33,0,61,18.12,1019,0,0,0,clear
22:02,0,65,17.87,1019,0,0,0,clear
22:34,1.03,67,16.78,1019,0,0,0,clear
23:03,1.03,70,15.62,1019,0,0,0,clear
23:34,1.54,72,15.38,1019,0,0,0,clear
