time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0,93,12.48,1021,0,0,100,clouds
00:47,1.03,93,12.48,1020,0,0,100,clouds
01:30,1.03,93,12.48,1020,0,0,100,clouds
02:09,1.03,93,12.48,1020,0,0,100,clouds
02:48,1.03,93,12.96,1020,0,0,100,clouds
03:10,1.03,93,12.48,1020,0,0,100,clouds
03:37,0.51,93,12.48,1020,0,0,100,clouds
04:03,1.03,93,13.07,1020,0,0,100,clouds
04:35,1.03,90,13.19,1019,0,0,100,clouds
05:03,0.51,93,12.38,1019,0,0,100,clouds
05:33,1.03,93,12.98,1020,0,0,100,clouds
06:03,1.54,93,12.98,1020,0,0,100,mist
06:36,1.03,93,12.48,1020,0,0,100,mist
07:02,1.54,93,12.48,1020,0,0,100,mist
07:32,1.03,87,13.2,1021,0,0,100,mist
08:04,1.54,87,13.91,1021,0,0,75,mist
08:35,2.06,82,14.88,1020,0,0,40,clouds
09:03,3.6,77,15.95,1020,0,0,0,clear
09:32,3.6,74,16.86,1020,0,0,0,clear
10:03,5.66,72,17.75,1020,0,0,0,clear
10:34,6.17,69,17.63,1020,0,0,0,clear
11:03,6.17,67,18.09,1020,0,0,0,clear
11:32,5.14,69,18.35,1020,0,0,0,clear
12:04,5.14,70,18.09,1020,0,0,0,clear
