time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.57,100,16.21,1007,0,0,75,thunderstorm
00:46,3.6,100,15.78,1006,4.86,0,75,thunderstorm
01:23,4.12,97,15.76,1007,10.98,0,75,thunderstorm
01:45,4.12,100,14.97,1006,0,0,75,rain
02:35,3.09,93,14.84,1006,0,0,75,clouds
03:03,4.63,93,14.58,1005,0,0,100,clouds
03:32,3.09,93,14.68,1005,0,0,100,clouds
04:02,3.09,97,14.69,1005,0,0,75,rain
04:32,5.14,99,14.2,1004,0,0,40,clouds
05:03,3.09,100,14.3,1004,0,0,40,clouds
05:32,4.63,99,14.55,1004,0,0,75,clouds
06:03,4.12,93,15.05,1004,0,0,75,clouds
06:32,3.6,93,15.72,1004,0,0,100,clouds
07:02,3.09,93,16.53,1004,0,0,100,clouds
07:32,2.06,97,16.67,1004,0,0,100,clouds
08:03,2.57,94,17.73,1005,0,0,100,clouds
08:32,2.06,94,17.38,1005,0,0,100,clouds
09:02,3.09,94,16.3,1005,0,0,100,clouds
09:32,3.6,94,17.55,1006,0,0,100,clouds
10:02,3.6,94,16.22,1006,0,0,100,clouds
10:32,2.57,94,19.11,1006,0,0,100,clouds
11:02,2.06,94,18.57,1006,0,0,100,clouds
11:32,1.54,94,18.57,1006,0,0,100,clouds
13:04,3.6,94,17.13,1006,0.19,0,100,rain
13:32,4.12,94,17.41,1006,0,0,100,rain
14:02,3.6,94,16.36,1006,0,0,100,rain
14:32,3.09,94,16.37,1006,0,0,100,rain
15:02,3.6,100,16.24,1006,0,0,75,clouds
15:32,3.09,94,17.24,1006,0,0,100,clouds
