time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,2.06,91,20.25,1009,0,0,0,clear
02:04,1.03,100,18.63,1009,0,0,0,clear
02:55,0,100,18.3,1009,0,0,0,clear
03:13,0,100,17.95,1009,0,0,0,clear
03:45,1.54,100,18.06,1009,0,0,0,clear
04:12,1.54,100,18.03,1009,0,0,0,clear
04:52,1.54,88,21.39,1009,0,0,0,clear
05:12,1.54,88,20.75,1009,0,0,0,clear
05:39,1.03,83,22.63,1009,0,0,0,clear
06:13,1.03,78,24.33,1009,0,0,0,clear
06:53,1.03,73,25.48,1009,0,0,0,clear
07:25,1.03,67,26.18,1009,0,0,0,clear
08:04,0.51,63,27.77,1009,0,0,0,clear
08:48,1.54,58,28.97,1008,0,0,20,clouds
09:10,1.54,58,29.89,1008,0,0,20,clouds
09:43,2.06,54,29.81,1008,0,0,20,clouds
10:11,1.54,51,30.36,1008,0,0,20,clouds
10:43,1.54,54,30.22,1008,0,0,0,clear
11:09,1.54,49,30.84,1008,0,0,0,clear
11:35,1.03,43,30.94,1008,0,0,0,clear
12:15,1.54,54,30.3,1007,0,0,0,clear
13:02,2.57,43,31.5,1007,0,0,0,clear
13:44,1.54,36,32.28,1007,0,0,0,clear
14:10,1.54,39,31.84,1007,0,0,0,clear
14:38,1.54,45,31.37,1007,0,0,0,clear
15:11,1.54,50,29.91,1007,0,0,0,clear
15:48,4.12,61,27.81,1007,0,0,20,clouds
16:18,2.57,61,27.3,1008,0,0,20,clouds
17:07,2.06,63,26.13,1008,0.13,0,0,rain
17:51,3.09,78,23.84,1009,0,0,20,clouds
18:12,3.09,73,23.52,1009,0,0,20,clouds
18:49,2.57,78,22.44,1009,0.24,0,0,rain
