time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,11.32,75,-1.65,1005,0,0,40,clouds
00:46,9.26,86,-1.33,1009,0,0,75,clouds
01:29,9.26,77,-0.77,1009,0,0,100,clouds
01:53,8.23,80,-0.73,1008,0,0,100,clouds
02:15,7.72,80,-0.63,1008,0,0,100,clouds
02:38,7.72,80,-0.63,1008,0,0,100,clouds
03:02,8.75,83,-0.98,1007,0,0,100,clouds
03:32,9.26,86,-1.07,1007,0,0,100,clouds
04:03,8.75,86,-1.03,1007,0,0,100,clouds
04:32,9.77,83,-0.71,1006,0,0,100,clouds
05:02,9.77,86,-0.51,1006,0,0,75,clouds
05:32,9.26,83,-0.27,1006,0,0,75,clouds
06:02,8.75,83,-0.3,1006,0,0,75,clouds
06:32,9.26,80,-0.39,1006,0,0,100,clouds
07:02,10.29,80,-0.27,1006,0,0.24,75,snow
07:32,9.77,83,-0.39,1006,0,0,75,clouds
08:03,9.26,83,-0.11,1006,0,0,75,clouds
08:32,8.23,83,0.05,1006,0,0,75,clouds
09:02,9.26,86,0.18,1007,0,0,100,clouds
09:32,9.26,83,0.2,1006,0,0,100,clouds
10:02,9.26,86,0.29,1006,0,0,75,clouds
10:32,9.77,80,0.78,1006,0,0,75,clouds
11:02,9.26,80,1.01,1006,0,0,75,clouds
11:32,8.23,77,1.15,1006,0,0,75,clouds
12:03,8.23,80,1.25,1006,0,0,75,clouds
12:38,6.69,80,1.07,1005,0,0,75,clouds
13:02,9.26,75,0.88,1000,0,0,75,clouds
13:32,9.26,76,0.6,1000,0,0,40,clouds
14:02,6.69,72,1.18,1000,0,0,75,clouds
14:32,7.2,74,0.94,1000,0,0,75,clouds
15:02,7.2,74,0.91,1000,0,0,75,clouds
15:32,8.75,75,1.02,999,0,0,75,clouds
16:02,6.69,74,1.04,999,0,0,75,clouds
16:33,6.69,74,0.98,999,0,0,100,clouds
17:02,6.69,75,0.92,999,0,0,75,clouds
17:32,7.2,74,0.94,999,0,0,100,clouds
18:02,8.23,74,0.9,999,0,0,40,clouds
18:32,7.72,74,0.92,999,0,0,100,clouds
19:02,7.72,74,0.94,998,0,0,75,clouds
19:32,8.23,77,0.83,1003,0,0,0,clear
