time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,5.14,75,6.73,1029,0,0,0,clear
00:47,3.6,87,5.77,1029,0,0,0,clear
01:30,2.66,75,7.79,1029,0,0,89,clouds
02:27,2.66,81,6.85,1029,0,0,89,clouds
02:49,3.09,80,5.77,1029,0,0,0,clear
03:10,5.14,86,5.66,1029,0,0,0,clear
03:38,4.63,86,5.66,1030,0,0,0,clear
04:04,4.63,86,5.66,1030,0,0,0,clear
04:35,4.12,80,5.66,1030,0,0,0,clear
05:03,4.63,86,5.66,1030,0,0,0,clear
05:34,5.66,81,6.62,1030,0,0,0,clear
06:05,4.63,86,6.73,1030,0,0,0,clear
06:38,5.14,75,8.52,1031,0,0,0,clear
07:03,5.14,75,8.52,1031,0,0,0,clear
07:33,6.17,71,10.34,1031,0,0,0,clear
08:04,6.17,71,10.55,1031,0,0,0,clear
08:36,4.69,66,13.14,1030,0,0,86,clouds
09:03,6.69,66,13.07,1030,0,0,0,clear
09:34,5.01,46,15.26,1030,0,0,86,clouds
10:03,6.69,62,14.62,1030,0,0,0,clear
10:37,6.69,60,15.2,1030,0,0,0,clear
11:03,6.17,55,16.4,1030,0,0,0,clear
