time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,7.2,86,5.77,1025,0,0,100,clouds
00:46,6.69,86,5.43,1025,0,0,100,clouds
01:27,5.14,86,5.44,1025,0,0,100,clouds
01:53,4.63,86,5.44,1025,0,0,100,clouds
02:16,5.14,86,5.56,1025,0,0,100,clouds
02:40,5.14,86,5.38,1025,0.13,0,100,rain
03:03,4.63,86,5.43,1025,0,0,75,clouds
03:33,4.63,90,5.43,1026,0,0,100,clouds
04:02,4.12,86,5.58,1025,0,0,100,clouds
04:37,5.14,86,5.43,1025,0,0,100,clouds
05:02,4.12,86,5.56,1025,0,0,75,clouds
05:32,3.6,90,5.44,1026,0,0,100,clouds
06:02,2.57,86,5.62,1026,0,0,100,clouds
06:36,3.6,86,5.51,1026,0,0,100,clouds
07:03,3.6,86,5.76,1026,0,0,75,clouds
07:32,4.12,90,5.77,1026,0,0,75,clouds
08:03,4.63,87,6.38,1026,0,0,75,clouds
08:35,5.14,87,6.56,1026,0,0,75,clouds
09:03,5.14,81,6.79,1026,0,0,75,clouds
09:32,6.17,81,6.77,1026,0,0,75,clouds
10:03,6.69,81,7.43,1026,0,0,75,clouds
10:34,7.72,81,8.08,1026,0,0,40,clouds
11:02,8.23,76,9.36,1026,0,0,20,clouds
11:32,7.2,76,8.9,1025,0,0,20,clouds
12:03,8.23,79,9.22,1025,0,0,75,clouds
12:40,8.23,78,8.4,1025,0,0,75,clouds
13:05,9.26,79,8.54,1025,0,0,75,clouds
13:33,7.72,81,8.15,1025,0,0,100,clouds
14:03,7.72,81,8.43,1025,0,0,100,clouds
14:32,8.23,81,7.85,1025,0,0,100,clouds
15:03,7.72,81,7.98,1025,0,0,100,clouds
15:34,5.14,84,7.44,1025,0,0,75,clouds
