time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,1.54,100,8.42,1009,0,0,87,fog
02:10,1.54,100,7.52,1010,0,0,20,mist
03:01,1.03,100,6.85,1010,0,0,20,mist
03:54,2.06,100,7.53,1010,0,0,92,mist
04:19,3.09,100,7.52,1010,0,0,92,mist
04:56,2.06,100,8.23,1010,0,0,94,mist
05:24,2.06,100,9.31,1010,0,0,94,clouds
05:47,2.57,100,10.0,1010,0,0,95,clouds
06:14,2.06,87,10.86,1010,0,0,20,clouds
06:54,3.09,88,12.47,1010,0,0,20,clouds
07:17,5.14,82,13.18,1010,0,0,20,clouds
07:44,4.63,82,13.36,1010,0,0,20,clouds
08:14,4.63,82,14.32,1010,0,0,20,clouds
08:48,3.6,67,15.14,1010,0,0,40,clouds
09:12,3.6,67,15.9,1010,0,0,40,clouds
09:46,2.57,55,16.73,1010,0,0,40,clouds
10:12,2.57,55,16.56,1010,0,0,40,clouds
10:44,3.09,55,16.02,1010,0,0,40,clouds
11:10,3.09,55,16.59,1010,0,0,40,clouds
11:40,2.57,55,17.34,1010,0,0,40,clouds
12:16,1.54,45,18.2,1009,0,0,40,clouds
13:01,5.14,72,14.81,1009,0,0,40,clouds
13:47,4.63,77,15.54,1009,0,0,40,clouds
14:11,4.63,77,15.54,1009,0,0,40,clouds
14:41,3.6,67,14.93,1008,0,0,40,clouds
15:12,2.57,59,15.34,1008,0,0,40,clouds
15:50,0.51,59,15.11,1008,0,0,0,clear
16:24,0.51,55,16.58,1008,0,0,0,clear
17:24,1.54,59,16.06,1007,0,0,20,clouds
18:04,0.51,63,14.23,1007,0.66,0,20,rain
19:00,1.54,77,13.39,1007,0.32,0,20,rain
19:28,1.03,77,12.98,1007,0,0,100,clouds
