time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,4.12,86,3.09,1017,0.13,0,0,rain
00:46,4.63,86,3.09,1017,0.91,0,0,rain
01:29,4.12,86,3.09,1017,0.49,0,0,rain
01:59,4.12,86,3.09,1016,0.42,0,0,rain
02:23,6.17,86,3.09,1016,0.49,0,0,rain
02:43,6.17,80,4.15,1016,0.99,0,0,rain
03:03,7.2,80,4.15,1016,0.49,0,0,rain
03:32,7.2,80,4.15,1017,0.3,0,0,rain
04:03,6.17,84,4.15,1017,0.56,0,0,rain
04:35,4.12,86,4.15,1016,0.13,0,0,rain
05:02,6.17,93,3.09,1016,0.24,0,0,rain
05:32,5.66,86,4.15,1016,0.26,0,0,rain
06:03,6.17,86,4.15,1016,0.69,0,0,rain
06:35,7.2,86,4.15,1016,0,0,0,clear
07:02,7.72,86,4.15,1016,0,0,0,clear
07:32,7.72,86,4.15,1016,0,0,0,clear
08:03,6.69,80,5.21,1016,0,0,0,clear
08:34,6.69,80,5.21,1016,0,0,0,clear
09:03,6.17,80,5.21,1016,0,0,0,clear
09:32,6.17,80,5.21,1016,0.69,0,0,rain
10:03,8.23,75,6.27,1016,0.56,0,0,rain
10:33,7.2,81,6.27,1016,0,0,0,clear
11:02,7.72,81,6.27,1016,0,0,0,clear
11:32,7.72,81,6.27,1015,0,0,0,clear
12:04,8.75,75,7.33,1015,0,0,0,clear
12:41,7.72,70,8.09,1015,0,0,0,clear
13:04,8.23,81,7.33,1015,0,0,0,clear
13:32,8.23,81,7.33,1015,0,0,0,clear
14:02,7.2,70,8.09,1015,0,0,0,clear
14:32,7.2,66,8.71,1015,0,0,0,clear
