time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.54,93,10.9,1014,0.12,0,20,rain
00:46,1.54,93,10.61,1014,0.15,0,20,rain
01:26,1.54,90,10.19,1014,0,0,0,clear
01:49,1.03,87,10.18,1014,0.12,0,0,rain
02:10,2.06,93,9.58,1014,0,0,20,clouds
02:33,2.06,93,9.39,1014,0.12,0,20,rain
03:02,1.54,93,9.66,1013,0,0,40,clouds
03:32,1.03,93,10.08,1014,0,0,100,clouds
04:02,2.57,93,9.89,1014,0,0,40,clouds
04:32,2.57,93,7.96,1014,0,0,20,clouds
05:02,2.57,90,7.88,1014,0,0,20,clouds
05:32,2.57,90,7.65,1014,0,0,20,clouds
06:02,2.06,93,7.77,1015,0,0,20,clouds
06:32,2.06,93,8.5,1015,0,0,20,clouds
07:02,1.03,93,8.96,1015,0,0,20,clouds
07:32,1.54,84,9.15,1015,0,0,20,clouds
08:02,2.57,81,10.66,1015,0,0,20,clouds
08:32,2.57,76,10.76,1016,0,0,20,clouds
09:02,2.06,71,10.92,1015,0,0,20,clouds
09:32,2.06,68,10.34,1015,0,0,20,clouds
10:02,4.12,71,11.63,1015,0,0,20,clouds
10:32,3.6,68,11.46,1015,0,0,20,clouds
11:02,3.6,66,11.6,1015,0,0,20,clouds
11:31,3.09,57,12.76,1010,0,0,40,clouds
12:03,1.54,52,13.05,1010,0,0,20,clouds
12:38,1.03,50,12.55,1010,0,0,20,clouds
13:02,1.03,53,12.34,1010,0,0,20,clouds
13:32,2.06,53,12.24,1010,0,0,0,clear
14:02,2.57,55,12.25,1010,0,0,0,clear
14:32,2.57,57,11.88,1010,0,0,0,clear
15:02,2.57,62,10.77,1007,0,0,40,clouds
15:32,2.57,60,10.61,1010,0,0,40,clouds
16:02,2.06,57,10.01,1010,0,0,0,clear
16:32,2.57,66,9.2,1016,0,0,0,clear
17:02,3.09,61,9.2,1016,0,0,0,clear
17:32,3.09,55,9.34,1016,0,0,0,clear
