time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.66,87,13.49,1014,0,0,0,clear
00:40,5.66,87,13.2,1015,0,0,0,clear
01:29,5.66,82,12.98,1014,0,0,0,clear
01:53,5.66,87,12.59,1015,0,0,0,clear
02:15,5.66,87,12.71,1015,0,0,0,clear
02:36,6.17,87,12.64,1015,0,0,0,clear
03:03,6.17,87,12.41,1015,0,0,0,clear
03:32,6.17,87,12.31,1015,0,0,0,clear
04:03,5.14,87,12.48,1015,0,0,0,clear
04:32,4.63,87,12.31,1015,0,0,0,clear
05:02,4.63,87,12.73,1016,0,0,20,clouds
05:32,6.17,87,12.91,1016,0,0,0,clear
06:03,6.69,82,13.64,1016,0,0,0,clear
06:32,7.2,76,14.42,1016,0,0,20,clouds
07:02,7.2,77,15.48,1016,0,0,40,clouds
07:32,7.2,74,15.5,1016,0,0,40,clouds
08:03,5.14,72,16.47,1016,0,0,75,clouds
08:32,5.14,72,16.34,1016,0,0,75,clouds
09:03,7.2,72,16.79,1016,0,0,75,clouds
09:32,7.2,69,17.09,1016,0,0,75,clouds
10:03,7.72,63,17.32,1016,0,0,75,clouds
10:32,7.72,63,17.61,1016,0,0,75,clouds
11:02,7.2,63,17.42,1016,0,0,75,clouds
11:32,7.2,63,17.83,1016,0,0,75,clouds
12:03,7.2,67,18.37,1016,0,0,40,clouds
12:39,3.09,63,18.67,1016,0,0,20,clouds
13:04,3.09,63,18.52,1016,0,0,20,clouds
13:32,4.63,63,18.59,1016,0,0,40,clouds
14:03,4.63,67,18.75,1016,0,0,40,clouds
14:32,7.72,55,18.88,1015,0.15,0,20,rain
