time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:48,2.06,87,16.27,1009,0,0,0,clear
04:18,3.09,93,14.15,1010,0,0,0,clear
04:44,2.57,93,15.21,1009,0,0,0,clear
05:07,2.57,90,15.83,1009,0,0,0,clear
05:39,1.92,88,17.42,1009,0,0,5,clear
06:05,1.92,77,19.63,1009,0,0,5,clear
06:41,3.09,77,19.99,1009,0,0,0,clear
07:03,3.6,77,20.21,1009,0,0,0,clear
07:34,2.57,60,22.98,1009,0,0,0,clear
08:04,2.57,56,24.58,1009,0,0,0,clear
08:38,2.57,50,25.2,1009,0,0,20,clouds
09:03,1.03,44,26.31,1009,0,0,0,clear
09:35,1.54,47,26.31,1009,0,0,0,clear
10:03,2.06,44,27.42,1009,0,0,0,clear
10:38,2.06,47,26.99,1008,0,0,0,clear
