time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.14,87,7.44,1000,0,0,0,clear
00:46,4.63,93,7.27,1000,0,0,0,clear
01:29,4.12,84,7.37,999,0,0,0,clear
01:56,4.12,87,7.21,999,0,0,0,clear
02:17,5.14,86,7.09,999,0,0,20,clouds
02:37,3.6,87,7.34,999,0,0,20,clouds
03:03,3.6,87,7.77,999,0.18,0,20,rain
03:32,3.6,84,7.23,999,0.24,0,20,rain
04:03,3.6,86,6.73,1000,0.58,0,20,rain
04:32,2.06,86,7.33,1000,0.24,0,0,rain
05:03,3.6,86,7.3,1000,0,0,40,clouds
05:32,4.63,81,8.47,1000,0,0,75,clouds
06:03,5.66,81,8.9,1000,0,0,75,clouds
06:32,5.66,81,8.91,1000,0,0,75,clouds
07:02,5.66,76,9.65,1000,0.27,0,75,rain
07:32,5.66,78,9.29,1000,0,0,100,clouds
08:03,6.17,81,10.32,1000,0,0,20,clouds
08:32,6.17,81,10.59,1000,0,0,20,clouds
09:03,5.66,81,10.24,1000,0.15,0,75,rain
09:32,5.66,84,10.53,1000,0.18,0,75,rain
10:03,5.14,87,10.19,1000,0.27,0,75,rain
10:32,5.14,79,11.27,1001,0.13,0,100,rain
11:03,5.14,76,11.24,1001,0.15,0,100,rain
11:32,6.17,79,11.25,1001,0.12,0,75,rain
12:03,6.69,66,12.25,1001,0,0,75,clouds
12:38,6.69,66,12.07,1001,0,0,100,clouds
13:03,6.69,62,12.94,1001,0,0,75,clouds
13:32,6.69,62,13.0,1001,0,0,75,clouds
14:02,5.66,66,12.74,1001,0,0,20,clouds
14:32,5.14,62,12.65,1001,0,0,40,clouds
15:03,4.63,62,13.4,1001,0,0,20,clouds
15:32,4.63,66,12.56,1001,0,0,40,clouds
16:02,5.66,71,11.4,1001,0,0,40,clouds
16:34,4.63,81,10.27,1002,0,0,40,clouds
17:02,4.63,81,10.06,1002,0,0,40,clouds
