time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,3.09,79,14.61,1008,0,0,0,clear
01:46,2.57,79,14.34,1007,0,0,0,clear
02:09,2.57,78,14.26,1007,0,0,0,clear
02:32,2.57,76,14.33,1007,0,0,0,clear
03:02,2.06,78,14.01,1007,0,0,0,clear
03:32,4.12,79,13.86,1006,0,0,0,clear
04:03,3.6,80,13.78,1006,0,0,0,clear
04:32,3.6,79,13.87,1006,0,0,0,clear
05:02,2.57,80,13.23,1005,0,0,0,clear
05:32,3.09,83,13.59,1006,0,0,0,clear
06:03,3.6,81,14.38,1004,0,0,0,clear
06:32,1.54,80,15.15,1005,0,0,0,clear
07:02,3.09,75,16.47,1005,0,0,0,clear
07:32,3.09,73,17.74,1005,0,0,0,clear
08:03,5.14,66,19.15,1005,0,0,0,clear
08:32,6.17,63,20.32,1005,0,0,0,clear
09:03,5.66,61,20.99,1004,0,0,0,clear
09:32,7.72,56,21.93,1005,0,0,0,clear
10:03,8.75,52,22.69,1004,0,0,0,clear
10:32,8.75,50,23.12,1004,0,0,0,clear
11:02,9.77,48,23.41,1004,0,0,0,clear
11:32,7.2,46,24.22,1003,0,0,0,clear
12:03,9.77,46,24.45,1003,0,0,0,clear
12:40,9.26,45,24.44,1003,0,0,0,clear
13:04,9.77,43,24.7,1002,0,0,0,clear
13:32,7.72,44,24.78,1002,0,0,0,clear
14:03,9.77,44,25.05,1002,0,0,0,clear
14:32,7.2,47,24.0,1016,0,0,0,clear
15:03,9.77,47,23.48,1015,0,0,0,clear
15:32,7.2,48,23.18,1016,0,0,0,clear
16:03,7.2,53,22.37,1016,0,0,0,clear
16:34,7.2,52,22.45,1001,0,0,0,clear
17:02,7.2,53,22.06,1001,0,0,0,clear
