time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,95,-0.54,1017,0,0,93,mist
00:46,1.03,95,-0.83,1017,0,0,100,clouds
01:28,1.03,97,-0.3,1017,0,0,100,clouds
01:52,1.03,95,-0.11,1017,0,0,100,clouds
02:14,1.54,100,-0.06,1020,0,0,0,clear
02:36,1.54,92,0.38,1019,0,0,0,clear
03:02,1.54,92,0.37,1019,0,0,0,clear
03:32,2.57,92,-0.02,1019,0,0,0,clear
04:02,1.03,92,-0.02,1018,0,0,0,clear
04:32,1.54,96,0.17,1018,0,0,0,clear
05:02,1.03,100,0.24,1018,0,0,0,clear
05:32,1.54,92,0.84,1017,0,0,0,clear
06:02,1.54,92,0.86,1017,0,0,0,clear
06:32,1.54,92,0.98,1017,0,0,0,clear
07:02,2.06,92,1.03,1016,0,0,0,clear
07:32,3.09,86,1.8,1016,0,0,0,clear
08:02,4.12,86,2.02,1016,0,0,0,clear
08:32,4.63,80,2.45,1015,0,0,0,clear
09:02,7.2,80,2.51,1015,0,0,100,clouds
09:32,7.2,80,2.7,1015,0,0,100,clouds
10:02,6.17,78,2.76,1014,0.75,0,100,rain
10:32,5.66,80,2.63,1013,1.06,0,100,rain
11:02,5.14,84,2.77,1007,0.8,0,100,rain
