time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,6.17,88,15.73,1015,2.05,0,75,rain
01:55,2.06,100,15.38,1014,0,0,0,clear
02:25,1.54,99,15.26,1013,0,0,0,clear
02:45,2.06,100,15.34,1014,0,0,0,clear
03:11,2.06,100,15.0,1014,0,0,0,clear
03:40,1.54,100,14.01,1014,0,0,0,clear
04:13,2.57,100,14.65,1014,0,0,20,clouds
04:48,1.54,100,14.94,1014,0,0,0,clear
05:08,1.54,100,15.29,1014,0,0,0,clear
05:34,2.06,96,15.74,1014,0,0,0,clear
06:13,3.6,94,16.76,1015,0,0,0,clear
06:47,4.12,87,16.99,1015,0,0,0,clear
07:10,4.12,88,17.24,1015,0,0,0,clear
07:34,4.63,88,17.59,1015,0,0,0,clear
08:12,4.63,85,17.87,1015,0,0,20,clouds
09:11,4.12,82,18.06,1015,0,0,20,clouds
09:39,2.57,77,18.57,1015,0,0,20,clouds
10:11,3.6,77,19.22,1015,0,0,20,clouds
10:39,4.12,80,18.33,1015,0,0,20,clouds
11:08,4.12,82,19.22,1015,0,0,20,clouds
11:34,2.57,72,19.41,1015,0,0,20,clouds
12:16,2.06,68,19.87,1015,0,0,40,clouds
12:58,1.54,64,21.15,1015,0,0,40,clouds
13:24,2.06,62,21.69,1014,0,0,20,clouds
13:38,2.06,60,22.5,1014,0,0,20,clouds
14:09,3.09,56,22.35,1014,0,0,20,clouds
14:34,3.6,46,22.45,1014,0,0,20,clouds
15:11,4.12,46,22.83,1014,0,0,20,clouds
15:45,3.6,45,22.74,1014,0,0,20,clouds
16:16,4.12,54,22.27,1014,0,0,20,clouds
17:04,3.6,53,21.33,1014,0,0,20,clouds
17:43,2.57,59,20.08,1014,0,0,20,clouds
18:12,2.57,68,19.55,1014,0,0,20,clouds
18:53,2.06,68,18.59,1013,0,0,0,clear
19:15,2.06,68,18.3,1013,0,0,0,clear
19:35,0.8,82,17.89,1013,0,0,100,clouds
20:11,0.51,82,17.78,1013,0,0,0,clear
20:35,1.54,82,17.88,1013,0,0,0,clear
21:09,1.54,82,17.69,1013,0,0,0,clear
21:38,0,85,17.43,1013,0,0,0,clear
22:10,0,88,17.48,1013,0,0,90,clouds
