time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:41,4.63,90,0.83,1015,0,0.11,40,snow
02:00,4.12,86,0.98,1016,0.1,0,20,rain
02:53,3.6,80,0.84,1016,0,0,90,clouds
03:12,3.6,80,0.92,1016,0,0,90,clouds
03:39,3.09,80,0.91,1016,0,0,90,clouds
04:15,4.12,74,0.98,1016,0,0,90,clouds
04:50,4.12,80,0.74,1017,0,0,90,clouds
05:12,4.12,80,0.92,1017,0,0,90,clouds
05:36,2.57,80,0.76,1017,0,0,90,snow
06:14,1.54,80,0.94,1017,0,0,90,clouds
06:46,3.6,80,0.6,1017,0,0.14,90,snow
07:11,3.6,80,0.82,1017,0,0.14,90,snow
07:36,4.63,80,0.67,1018,0,0,90,snow
08:14,5.14,80,0.82,1018,0,0,90,snow
08:43,4.63,80,0.92,1018,0,0,90,snow
09:12,4.63,80,0.92,1018,0,0,90,snow
09:39,3.09,83,0.86,1018,0.12,0,90,snow
10:12,2.06,83,0.98,1018,0.12,0,90,rain
10:41,2.57,80,0.95,1019,0,0,90,snow
11:10,3.09,80,1.13,1018,0,0,75,clouds
11:35,4.12,77,1.03,1018,0.14,0,90,rain
