time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,1.03,100,12.76,1014,0,0,20,clouds
01:53,1.03,100,12.76,1014,0.37,0,20,rain
02:21,0.51,100,12.66,1014,0.37,0,20,rain
02:43,0,100,12.66,1014,0.32,0,40,rain
03:11,1.03,100,12.66,1014,1,0,75,rain
03:37,1.03,100,12.66,1014,1.78,0,75,rain
04:13,1.54,100,12.55,1014,2.05,0,90,rain
04:47,1.03,100,12.0,1014,2.73,0,20,rain
05:09,1.03,100,12.09,1014,2.05,0,20,rain
05:33,2.06,100,13.01,1014,1.33,0,75,rain
06:12,2.06,94,13.17,1014,2.73,0,40,rain
06:43,3.09,94,13.17,1014,3.16,0,40,rain
07:10,3.09,94,13.32,1014,1.76,0,40,rain
07:34,2.06,100,13.32,1014,0.75,0,40,rain
08:11,3.6,88,14.26,1013,0,0,20,clouds
08:38,2.57,82,14.67,1013,0,0,20,clouds
09:09,2.06,88,15.0,1014,0,0,20,clouds
09:36,2.57,77,15.51,1013,0,0,75,clouds
10:11,2.06,82,16.19,1013,0.26,0,75,rain
10:38,1.54,77,16.81,1013,0,0,40,clouds
11:08,6.17,77,15.57,1013,0,0,75,clouds
11:34,6.17,82,12.62,1013,0,0,75,clouds
12:15,0.51,100,14.22,1013,0,0,40,clouds
12:53,1.54,88,15.22,1013,0,0,20,clouds
13:14,1.54,88,15.22,1013,0,0,20,clouds
13:35,3.09,77,16.38,1012,0.49,0,20,rain
14:09,3.09,72,17.54,1012,0.37,0,20,rain
14:34,4.12,77,16.35,1012,0,0,75,clouds
15:10,5.66,94,15.9,1012,0,0,40,clouds
15:39,2.57,94,16.29,1012,0,0,20,clouds
