time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.51,88,20.09,1017,0,0,0,clear
00:47,0,93,19.49,1017,0,0,0,clear
01:31,0,96,20.01,1017,0,0,0,clear
02:32,0,93,19.32,1017,0.54,0,0,rain
03:15,1.03,93,19.34,1017,0.54,0,92,rain
03:37,1.03,93,19.53,1017,0.31,0,94,rain
04:03,0.51,97,19.6,1017,0,0,94,clouds
04:34,1.03,96,20.21,1017,0,0,95,clouds
05:03,2.06,88,19.83,1018,0.81,0,0,rain
05:32,3.09,78,21.01,1018,0,0,0,clear
06:04,3.09,83,20.7,1018,0.86,0,0,rain
06:35,2.06,78,21.58,1018,0,0,0,clear
07:03,2.57,78,21.73,1018,0,0,0,clear
07:32,3.09,78,22.1,1018,0,0,0,clear
08:03,3.09,73,23.03,1018,0,0,0,clear
08:34,4.12,69,23.88,1018,0,0,0,clear
09:03,4.12,69,24.23,1018,0,0,0,clear
09:32,5.14,71,23.85,1018,0,0,0,clear
10:03,3.6,73,23.9,1018,4.52,0,20,thunderstorm
10:35,2.52,59,23.67,1018,17.76,0,88,rain
11:03,2.19,63,23.79,1018,0,0,97,clouds
11:32,2.57,94,20.86,1019,4.47,0,20,rain
12:04,2.06,100,19.22,1020,0,0,20,rain
12:44,1.03,88,21.22,1019,0.15,0,20,rain
13:08,1.03,88,23.73,1019,0.15,0,20,rain
13:35,1.54,88,24.56,1018,0,0,20,clouds
14:03,1.54,78,25.92,1018,0,0,40,clouds
14:33,1.54,75,24.87,1018,0,0,40,clouds
15:03,1.54,76,25.97,1018,0,0,40,clouds
15:32,1.03,78,24.36,1018,0,0,20,clouds
16:03,1.03,69,27.01,1017,0,0,20,clouds
16:36,1.54,68,26.58,1012,0,0,20,clouds
17:03,2.06,71,25.81,1011,0,0,20,clouds
17:32,2.06,74,25.44,1011,0,0,40,clouds
18:03,2.06,82,24.03,1012,0,0,20,clouds
18:33,1.03,87,23.36,1011,0.11,0,20,rain
19:02,1.54,87,22.51,1011,0,0,0,clear
19:32,1.54,89,21.86,1012,0.11,0,0,rain
20:03,2.06,86,22.06,1012,0,0,0,clear
20:32,3.6,92,20.77,1012,0,0,0,clear
21:03,2.57,94,20.55,1012,0,0,0,clear
21:32,3.09,94,19.68,1012,0,0,0,clear
22:02,3.6,97,19.25,1012,0,0,0,clear
22:32,2.06,95,19.25,1012,0,0,0,clear
