time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,4.12,81,9.59,1025,0,0,0,clear
00:47,4.12,87,8.31,1024,0,0,0,clear
01:30,4.12,87,8.64,1024,0,0,0,clear
02:29,4.63,87,8.09,1024,0,0,0,clear
02:53,4.63,87,8.09,1024,0,0,0,clear
03:14,4.63,87,8.09,1024,0,0,0,clear
03:39,4.12,87,8.09,1024,0,0,0,clear
04:03,4.63,87,8.09,1024,0,0,0,clear
04:35,6.17,84,8.71,1023,0.26,0,0,rain
05:03,5.14,87,7.78,1023,0.31,0,0,rain
05:34,5.66,81,9.15,1023,0,0,0,clear
06:04,5.66,81,9.15,1023,0,0,0,clear
06:38,4.63,87,8.71,1023,0,0,0,clear
07:03,6.69,84,9.77,1023,0.1,0,0,clear
07:32,8.75,81,10.55,1023,0,0,0,clear
08:04,8.23,81,10.72,1023,0,0,0,clear
08:35,7.72,78,11.32,1023,0.1,0,0,clear
09:03,8.75,81,11.88,1023,0,0,0,clear
09:33,9.26,76,12.66,1022,0,0,0,clear
10:03,8.75,73,13.25,1022,0.1,0,0,clear
10:36,8.75,71,13.71,1022,0,0,0,clear
11:02,9.77,74,13.9,1022,0,0,0,clear
11:32,9.26,71,14.31,1022,0,0,0,clear
12:04,9.26,71,14.71,1021,0,0,0,clear
12:43,10.8,71,14.71,1021,0,0,0,clear
13:06,10.8,71,14.71,1021,0,0,0,clear
13:34,9.77,71,14.27,1020,0,0,0,clear
14:03,9.26,74,13.66,1020,0,0,0,clear
