time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,81,2.71,1020,0,0,0,clear
00:46,1.03,86,2.98,1024,0,0,0,clear
01:24,1.54,93,3.76,1023,0,0,0,clear
01:45,1.03,86,3.55,1023,0,0,100,clouds
02:09,1.03,86,3.32,1022,0,0,100,clouds
02:32,1.03,86,3.45,1022,0,0,100,clouds
03:02,1.03,86,3.44,1022,0,0,40,clouds
03:32,2.06,83,3.75,1021,0,0,0,clear
04:02,3.6,86,4.27,1021,0,0,75,clouds
04:32,5.14,83,5.0,1021,0,0,100,clouds
05:02,5.66,75,5.9,1021,0,0,100,clouds
05:32,5.66,75,6.08,1020,0.13,0,75,rain
06:03,4.12,80,5.45,1020,0.36,0,75,rain
06:32,5.66,75,5.81,1020,0.56,0,75,rain
07:03,7.2,75,6.88,1020,0.32,0,100,rain
07:32,7.2,75,6.89,1020,0,0,100,clouds
08:03,6.17,75,7.07,1020,0,0,100,clouds
08:32,5.66,78,7.3,1020,0,0,100,clouds
09:03,6.17,81,7.34,1019,0,0,100,clouds
09:32,6.17,81,7.66,1019,0,0,100,clouds
10:03,7.2,81,7.93,1019,0,0,100,clouds
10:32,6.17,84,8.29,1019,0,0,100,clouds
11:02,6.17,87,8.72,1019,0,0,100,clouds
11:32,6.17,87,8.76,1019,0,0,75,clouds
