time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.06,58,10.91,1003,0,0,0,clear
00:46,5.07,77,9.73,1004,0,0,100,clouds
01:23,5.07,77,9.86,1004,0,0,100,clouds
01:45,3.35,75,9.91,1003,0,0,100,clouds
02:09,1.54,60,11.4,1002,0.15,0,0,rain
02:32,1.03,62,11.0,1002,0.13,0,0,rain
03:03,1.65,77,9.8,1004,0,0,100,clouds
03:32,2.06,62,10.55,1003,0,0,20,clouds
04:03,3.6,66,9.68,1003,0.71,0,40,rain
04:32,2.57,62,11.17,1003,0,0,20,clouds
05:03,2.06,62,11.1,1003,0,0,100,clouds
05:32,1.54,66,10.85,1004,0,0,75,clouds
06:03,2.57,73,10.58,1004,0,0,75,clouds
06:34,0.51,68,10.98,1004,0,0,75,clouds
07:02,1.54,66,11.38,1004,0,0,20,clouds
07:32,1.54,62,11.92,1004,0,0,0,clear
08:03,2.57,62,12.29,1005,0,0,0,clear
08:32,2.57,62,12.66,1005,0,0,20,clouds
09:03,2.57,62,12.84,1005,0,0,20,clouds
09:32,2.06,66,13.02,1006,0.13,0,100,rain
10:02,1.54,67,13.26,1006,0,0,100,clouds
10:33,1.54,62,13.73,1006,0.17,0,75,rain
11:02,2.57,58,14.06,1006,0,0,75,clouds
11:32,3.6,60,14.15,1006,0,0,75,clouds
12:03,1.54,58,15.12,1006,0,0,40,clouds
12:38,1.03,58,14.93,1006,0,0,0,clear
13:02,0,58,14.99,1006,0,0,75,clouds
13:32,4.12,64,14.28,1006,0,0,75,clouds
14:02,3.09,67,14.24,1006,0,0,75,clouds
14:32,3.09,71,13.62,1006,0,0,75,clouds
15:03,3.09,69,13.31,1006,0,0,100,clouds
15:32,2.06,68,13.07,1006,0.18,0,100,rain
16:03,1.03,69,12.63,1006,0,0,100,clouds
16:33,0.51,71,12.2,1006,0,0,100,clouds
17:02,1.03,76,12.08,1006,0.18,0,100,rain
17:32,1.54,71,11.98,1006,0.52,0,75,rain
19:03,1.03,92,10.47,1002,0,0,75,clouds
19:32,1.54,94,10.16,1002,0.42,0,100,rain
20:02,1.54,91,10.37,1002,0.19,0,100,rain
