time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,100,0.22,1019,0,0,5,clear
00:47,1.03,100,0.22,1019,0,0,10,clear
01:31,1.03,100,-0.78,1019,0,0,20,clouds
02:36,1.03,100,-0.78,1019,0,0,40,fog
03:24,0.51,100,-0.78,1018,0,0,40,mist
03:45,1.03,100,-0.78,1018,0,0,20,mist
04:06,1.03,100,-0.78,1018,0,0,20,mist
04:39,1.03,100,-0.78,1017,0,0,20,clouds
05:02,1.54,93,-0.78,1017,0,0,11,clouds
05:33,2.06,100,-0.78,1017,0,0,20,clouds
06:03,1.54,93,2.22,1016,0,0,10,clear
06:37,1.54,100,1.22,1016,0,0,6,clear
07:03,1.03,93,0.22,1016,0,0,6,clear
07:32,1.03,100,4.54,1017,0,0,6,clear
08:03,0.51,93,6.56,1017,0,0,6,clear
08:38,1.03,93,8.21,1017,0,0,22,clouds
09:03,4.63,81,8.37,1016,0,0,0,clear
09:34,4.63,78,9.59,1016,0,0,0,clear
10:03,5.66,76,11.39,1016,0,0,0,clear
10:35,5.66,71,11.43,1015,0,0,0,clear
11:03,5.66,71,11.43,1015,0,0,0,clear
11:32,5.14,76,11.58,1015,0,0,0,clear
12:03,5.14,76,11.58,1015,0,0,0,clear
12:45,6.17,71,12.5,1014,0,0,0,clear
13:14,6.17,71,12.38,1014,0,0,0,clear
13:41,7.2,76,10.71,1013,0,0,0,clear
14:03,6.17,76,10.62,1013,0,0,0,clear
14:33,4.12,81,9.6,1013,0,0,0,clear
15:03,4.12,81,9.6,1013,0,0,40,clouds
15:35,3.6,81,9.45,1012,0,0,75,clouds
16:03,2.57,81,9.49,1012,0,0,75,clouds
16:40,2.57,81,9.63,1012,0,0,75,clouds
17:04,3.09,78,9.94,1012,0,0,100,clouds
17:34,2.06,79,9.35,1012,0.17,0,75,rain
18:03,1.54,81,9.3,1012,0.45,0,100,rain
18:37,1.03,81,9.28,1012,0.16,0,100,rain
19:02,2.06,84,8.86,1011,0.12,0,100,rain
19:32,1.54,81,9.29,1011,0,0,100,clouds
