time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.5,93,11.11,1017,0,0,100,clouds
00:47,1.54,93,11.66,1017,0,0,100,clouds
01:31,0.9,93,10.74,1018,0,0,100,clouds
02:32,0.9,93,10.74,1017,0,0,100,clouds
03:21,0.82,93,10.74,1017,0,0,100,clouds
03:44,0.62,93,10.74,1018,0,0,100,clouds
04:04,0.62,93,10.74,1017,0,0,100,clouds
04:37,0.28,93,10.74,1018,0,0,100,clouds
05:03,0.28,100,10.74,1018,0,0,100,clouds
05:36,0.37,93,12.21,1018,0,0,100,clouds
06:04,0.37,87,11.44,1017,0,0,100,clouds
