time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,99,13.56,1015,0,0,17,mist
00:47,1.03,96,14.0,1015,0,0,17,mist
01:30,0,99,12.28,1020,0,0,17,mist
02:01,0.51,100,11.07,1020,0,0,20,fog
02:41,1.54,100,10.61,1020,0,0,40,fog
03:02,1.54,100,10.61,1020,0,0,40,fog
03:32,1.03,99,10.48,1019,0,0,75,fog
04:03,1.03,100,9.71,1020,0,0,100,fog
04:32,0.51,100,11.11,1020,0,0,75,fog
05:02,0.51,96,12.41,1020,0,0,75,fog
05:32,1.03,96,14.07,1020,0,0,20,mist
06:02,0.51,93,14.58,1020,0,0,40,clouds
06:32,1.54,87,16.05,1020,0,0,40,clouds
07:02,2.06,82,16.68,1019,0,0,40,clouds
07:32,2.06,82,17.58,1019,0,0,20,clouds
08:03,2.06,77,20.16,1019,0,0,0,clear
08:32,2.06,74,20.59,1019,0,0,0,clear
09:02,2.57,72,21.01,1019,0,0,0,clear
09:32,3.09,68,21.77,1019,0,0,20,clouds
10:03,2.57,68,22.59,1019,0,0,20,clouds
10:32,2.57,66,22.49,1019,0,0,20,clouds
11:02,2.57,64,23.49,1018,0,0,20,clouds
11:32,2.57,55,24.11,1018,0,0,20,clouds
12:03,3.09,60,24.28,1018,0,0,20,clouds
12:38,4.63,53,24.75,1017,0,0,40,clouds
13:03,5.66,53,24.32,1017,0,0,20,clouds
13:32,5.66,50,24.56,1017,0,0,20,clouds
14:02,6.69,53,24.22,1017,0,0,0,clear
14:32,6.69,53,24.09,1017,0,0,0,clear
15:02,5.14,46,24.21,1017,0,0,0,clear
15:32,4.63,50,23.98,1017,0,0,0,clear
16:02,5.14,49,23.18,1017,0,0,0,clear
16:33,3.09,56,22.92,1017,0,0,0,clear
17:02,3.6,53,21.81,1017,0,0,0,clear
17:32,3.6,60,20.76,1017,0,0,0,clear
18:03,4.12,52,20.39,1017,0,0,0,clear
18:32,3.6,49,19.74,1017,0,0,0,clear
