time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.06,41,23.58,1006,0,0,0,clear
00:47,2.57,38,24.29,1005,0,0,0,clear
01:30,2.57,37,25.17,1005,0,0,0,clear
02:02,2.06,38,25.22,1004,0,0,0,clear
02:45,7.2,34,26.29,1003,0,0,0,clear
03:04,6.72,41,24.16,1003,0,0,100,clouds
03:34,7.89,44,23.82,1003,0.39,0,100,rain
04:03,7.2,45,23.83,1003,0.36,0,0,rain
04:34,7.88,49,22.95,1003,0.3,0,100,rain
05:03,4.63,53,22.94,1003,0.12,0,0,rain
05:34,4.63,57,22.85,1004,0,0,0,clear
06:04,2.57,60,22.56,1003,0.13,0,0,rain
06:38,1.54,60,22.47,1004,0.21,0,100,rain
07:03,3.6,58,22.28,1004,0.37,0,0,rain
07:32,8.23,58,21.73,1005,2.73,0,100,rain
08:04,4.63,68,20.34,1005,0.87,0,100,rain
