time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.54,100,3.81,1016,0,0,100,mist
00:47,1.54,86,4.43,1016,0,0,100,clouds
01:30,2.06,93,3.8,1016,0,0,75,mist
02:31,2.06,93,2.92,1016,0,0,20,mist
03:17,3.09,100,2.39,1016,0,0,40,mist
03:40,3.09,96,2.07,1016,0,0,40,mist
04:03,2.57,93,2.45,1016,0,0,20,mist
04:36,3.09,93,2.5,1017,0,0,98,mist
05:03,2.06,93,2.55,1017,0,0,98,mist
05:32,2.06,93,2.55,1017,0,0,20,mist
06:03,2.57,100,2.45,1017,0,0,20,mist
06:36,1.54,96,2.36,1017,0,0,20,mist
07:03,2.06,93,2.65,1018,0,0,40,mist
07:32,2.57,93,3.62,1018,0,0,40,mist
08:03,3.6,93,4.15,1018,0,0,20,clouds
08:36,3.6,93,4.93,1018,0,0,20,clouds
09:03,3.6,86,5.76,1018,0,0,20,clouds
09:32,3.09,89,6.25,1019,0,0,20,clouds
10:03,4.12,86,6.84,1019,0,0,100,clouds
10:34,4.63,86,7.12,1019,0,0,20,clouds
11:03,5.14,86,6.57,1019,0,0,20,clouds
11:32,4.63,87,7.59,1018,0,0,20,clouds
12:03,4.12,75,8.27,1018,0,0,20,clouds
12:43,6.17,81,8.03,1019,0,0,40,clouds
13:08,6.17,81,7.45,1019,0,0,40,clouds
13:36,4.63,84,7.01,1019,0,0,40,clouds
14:02,5.66,86,7.09,1019,0,0,40,clouds
14:32,4.63,84,6.77,1019,0,0,0,clear
