time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,4.12,93,0.88,1024,0,0.75,90,snow
00:47,3.09,93,0.53,1024,0,0.49,90,snow
01:27,3.09,93,0.52,1025,0,0.24,90,snow
01:56,3.09,100,0.2,1025,0,0.27,90,snow
02:23,3.6,100,0.21,1024,0,0.32,90,snow
02:45,3.6,100,0.88,1025,0,0.19,90,snow
03:10,3.6,100,0.88,1025,0,0.11,90,snow
03:40,4.12,93,0.88,1025,0,0.56,90,snow
04:05,4.63,93,0.87,1025,0,0.56,90,snow
04:41,4.63,93,0.88,1025,0,0.46,90,snow
05:07,5.66,93,0.88,1025,0,0.46,90,snow
05:37,5.66,93,0.88,1025,0,0.37,90,snow
06:04,5.66,93,0.89,1025,0,0.37,90,snow
06:40,5.66,93,-0.08,1025,0,0.32,90,snow
07:06,5.14,93,-0.04,1025,0,0.32,90,snow
07:38,5.66,93,-0.04,1025,0,0.22,90,snow
08:03,5.66,93,0.13,1026,0,0.22,90,snow
08:39,6.17,93,0.53,1026,0,0.32,90,snow
