time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.57,42,20.22,1012,0,0,0,clear
00:47,2.57,42,20.22,1012,0,0,0,clear
01:30,3.09,45,20.22,1012,0,0,0,clear
02:30,1.03,55,17.22,1012,0,0,0,clear
03:17,2.56,64,17.21,1012,0,0,53,clouds
03:40,3.09,48,19.22,1012,0,0,0,clear
04:04,4.12,52,18.19,1013,0,0,0,clear
04:37,4.12,55,17.33,1012,0,0,0,clear
05:03,5.14,45,19.22,1012,0,0,0,clear
05:35,5.14,42,20.18,1012,0,0,0,clear
06:04,3.41,59,18.12,1012,0,0,74,clouds
06:39,3.6,40,20.67,1013,0,0,0,clear
07:04,1.54,40,22.43,1013,0,0,0,clear
07:34,1.54,38,22.33,1012,0,0,0,clear
08:04,3.09,37,23.87,1012,0,0,0,clear
08:37,3.09,36,23.84,1012,0,0,0,clear
09:03,3.09,37,24.09,1012,0,0,0,clear
09:34,7.2,33,24.09,1012,0,0,0,clear
10:03,6.17,31,24.09,1012,0,0,0,clear
10:37,6.69,31,25.98,1011,0,0,0,clear
11:03,6.17,29,25.98,1011,0,0,0,clear
11:32,6.17,30,26.46,1011,0,0,0,clear
12:05,7.2,28,26.76,1011,0,0,0,clear
12:44,6.69,29,25.96,1010,0,0,0,clear
13:09,6.17,31,25.96,1010,0,0,0,clear
13:37,6.17,34,25.96,1010,0,0,0,clear
14:03,4.63,36,25.16,1010,0,0,0,clear
14:36,4.63,36,25.62,1010,0,0,0,clear
15:03,4.63,36,25.96,1010,0,0,0,clear
15:34,4.63,36,25.21,1010,0.42,0,0,rain
16:03,4.63,36,25.21,1010,0.18,0,0,rain
16:37,3.6,38,23.63,1010,0,0,0,clear
17:03,3.6,38,24.22,1010,0,0,0,clear
17:35,4.12,38,24.22,1010,0,0,0,clear
18:04,4.12,38,24.22,1010,0,0,0,clear
18:38,5.14,49,22.17,1011,0,0,0,clear
19:03,5.14,51,21.7,1011,0,0,0,clear
