time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,0.51,100,-1.98,1018,0,0,5,clear
01:54,1.54,100,-0.82,1017,0,0,5,clear
02:27,1.03,99,-1.97,1016,0,0,5,clear
02:50,0.51,100,-0.62,1016,0,0,0,clear
03:11,0.51,96,-0.61,1016,0,0,0,clear
04:14,2.57,83,-0.64,1015,0,0,0,clear
04:48,2.57,80,-0.64,1015,0,0,0,clear
05:10,2.57,83,-0.46,1015,0,0,0,clear
05:35,6.17,86,-0.03,1014,0,0,0,clear
06:13,5.14,86,0.44,1014,0,0,0,clear
06:44,5.14,80,0.72,1014,0,0,20,clouds
07:12,5.14,80,1.37,1014,0,0,20,clouds
07:35,4.12,80,1.61,1013,0,0,75,clouds
08:13,5.66,80,2.75,1013,0,0,75,clouds
