time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.51,92,0.59,1015,0,0,100,clouds
00:47,1.03,100,0.68,1015,0,0,100,clouds
01:30,1.03,100,0.68,1015,0,0,100,clouds
02:04,1.03,92,0.68,1016,0,0,100,clouds
02:45,0,100,0.68,1016,0,0,100,clouds
03:07,1.03,92,0.59,1016,0,0,100,clouds
03:35,0.51,100,0.68,1017,0,0,100,clouds
04:03,0.51,100,0.68,1017,0,0,100,clouds
04:35,1.03,100,0.68,1018,0,0.2,100,snow
05:03,1.03,100,0.68,1018,0,0.2,100,snow
05:34,2.06,93,1.29,1019,0,0.19,100,snow
06:03,2.06,93,1.27,1019,0,0.36,100,snow
06:37,2.06,93,1.27,1020,0,0.24,100,mist
07:03,1.54,92,0.68,1020,0,0.65,100,snow
07:32,1.54,97,0.68,1021,0,0.75,100,snow
08:04,1.54,100,0.76,1021,0,0.21,100,snow
08:35,2.06,100,0.66,1021,0,0.38,100,drizzle
09:03,2.06,93,1.54,1021,0,0.38,100,snow
09:32,2.06,100,1.54,1022,0,0,100,mist
10:03,2.06,100,1.54,1022,0,0.19,100,snow
10:35,2.06,97,2.24,1022,0.15,0,100,mist
11:02,4.63,93,2.99,1022,0,0,100,mist
11:32,4.63,93,2.84,1023,0,0,100,mist
12:04,4.12,100,2.35,1023,0.16,0,100,rain
12:44,4.12,100,2.43,1023,0,0,100,drizzle
13:06,4.12,100,2.35,1023,0.29,0,100,drizzle
