time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.57,77,17.76,1014,0,0,0,clear
00:48,3.09,82,17.05,1014,0,0,0,clear
01:33,3.09,77,17.04,1014,0,0,0,clear
02:30,1.54,70,17.0,1014,0,0,0,clear
03:14,1.03,72,16.96,1014,0,0,0,clear
03:37,1.03,72,16.47,1014,0,0,0,clear
04:03,2.06,72,16.47,1014,0,0,0,clear
04:34,3.6,85,16.29,1015,0,0,0,clear
05:03,1.54,79,17.07,1015,0,0,0,clear
05:33,2.57,72,18.68,1015,0,0,0,clear
06:03,3.09,68,19.5,1015,0,0,0,clear
06:35,3.09,58,21.96,1015,0,0,0,clear
07:03,3.6,53,22.78,1015,0,0,0,clear
07:32,4.12,47,22.96,1015,0,0,0,clear
08:35,5.14,45,23.97,1015,0,0,0,clear
09:03,5.14,44,24.25,1015,0,0,0,clear
09:32,4.12,41,24.7,1015,0,0,0,clear
10:03,4.12,41,25.19,1015,0,0,0,clear
10:35,2.57,44,25.5,1015,0,0,0,clear
11:03,2.57,38,26.47,1010,0,0,0,clear
11:32,5.66,40,26.06,1015,0,0,0,clear
12:04,5.66,38,27.09,1010,0,0,0,clear
12:44,4.63,40,25.85,1010,0,0,0,clear
13:08,4.63,39,25.98,1010,0,0,0,clear
13:35,5.66,43,25.74,1015,0,0,0,clear
14:03,4.63,44,25.21,1015,0,0,0,clear
14:33,3.6,41,26.16,1014,0,0,0,clear
15:03,3.6,41,26.18,1014,0,0,0,clear
15:32,2.57,41,25.22,1014,0,0,0,clear
16:03,4.12,39,27.22,1014,0,0,0,clear
16:37,4.63,41,26.22,1014,0,0,0,clear
17:03,3.6,44,25.22,1014,0,0,0,clear
