time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.06,77,18.09,1012,0,0,0,clear
00:47,1.54,77,18.09,1012,0,0,0,clear
01:31,1.54,82,17.33,1012,0,0,0,clear
02:41,1.03,93,15.21,1012,0,0,0,clear
03:31,2.06,87,15.83,1012,0,0,0,clear
04:16,1.03,87,16.27,1012,0,0,0,clear
04:44,0.51,87,16.27,1012,0,0,0,clear
05:07,1.03,82,17.33,1012,0,0,0,clear
05:40,1.54,82,18.09,1012,0,0,0,clear
06:05,1.03,77,20.21,1012,0,0,0,clear
06:43,0.51,68,21.27,1012,0,0,0,clear
07:05,0.51,68,21.27,1012,0,0,0,clear
07:36,1.03,60,22.65,1012,0,0,0,clear
08:05,1.03,56,22.98,1012,0,0,0,clear
08:41,1.03,53,24.15,1012,0,0,0,clear
