time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:21,1.5,100,16.82,1013,0.32,0,100,rain
00:51,1.5,100,16.26,1014,0.24,0,90,rain
01:08,0.5,100,16.26,1014,0.24,0,90,rain
01:32,1.5,93,16.45,1014,0.43,0,81,rain
02:08,1.5,93,16.94,1013,0.43,0,81,rain
02:32,1.5,93,16.82,1013,0.58,0,72,rain
03:07,1,100,15.9,1013,0.58,0,72,rain
03:32,1.03,100,16.3,1013,0,0,77,fog
04:08,1.03,93,16.62,1013,0,0,20,fog
04:32,0.5,93,17.19,1013,0,0,20,fog
05:06,0.5,100,16.48,1013,0,0,20,fog
05:32,1.02,93,17.57,1014,0,0,20,clouds
06:07,0.5,100,17.56,1014,0,0,85,clouds
06:32,0.78,93,19.34,1014,0,0,100,clouds
07:06,1,93,18.96,1014,0,0,100,clouds
07:32,1.5,88,21.35,1014,0,0,100,clouds
08:07,1,88,20.4,1014,0,0,100,clouds
08:32,2.6,88,21.48,1014,0,0,100,clouds
09:07,3.6,83,19.43,1015,0,0,100,clouds
09:32,3.6,78,20.49,1014,0,0,100,clouds
