time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,5.14,81,9.82,995,0.56,0,100,rain
01:39,1.03,93,8.88,994,0.36,0,75,rain
02:13,1.03,97,8.27,990,0.65,0,75,rain
02:34,1.03,98,8.18,990,0.65,0,75,rain
03:11,1.03,94,8.15,990,0.38,0,100,rain
03:33,1.03,94,8.12,990,0.65,0,100,rain
04:12,1.03,94,8.03,990,0.42,0,100,rain
04:33,1.03,96,8.07,994,0.32,0,100,mist
05:09,0.51,93,8.11,994,0.24,0,100,fog
05:34,0.51,93,7.98,994,0,0,100,fog
06:12,0.51,93,7.92,994,0,0,100,fog
06:33,0.51,93,7.79,994,0,0,100,fog
07:09,0.51,100,7.95,994,0,0,75,mist
07:34,0.51,100,8.11,994,0,0,75,mist
08:11,0.51,100,8.61,994,0,0,75,fog
08:34,1.03,100,9.21,995,0,0,75,fog
09:09,1.03,97,9.87,994,0,0,20,mist
09:33,1.03,96,10.05,994,0,0,20,mist
10:09,2.06,71,12.32,994,0,0,0,clear
10:34,2.06,68,12.7,994,0,0,0,clear
11:07,4.12,66,13.02,994,0,0,0,clear
11:33,4.63,62,13.63,994,0,0,0,clear
12:17,3.6,62,13.55,994,0,0,0,clear
12:43,4.12,56,14.13,990,0,0,0,clear
13:11,2.06,57,14.19,990,0,0,0,clear
13:33,1.54,57,14.21,990,0,0,0,clear
14:08,2.57,57,14.28,990,0,0,0,clear
14:34,2.57,58,13.95,990,0,0,0,clear
15:09,1.03,61,12.71,990,0,0,0,clear
15:35,1.03,62,12.79,990,0,0,0,clear
16:12,1.03,66,11.68,990,0,0,0,clear
