time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,88,20.12,1020,0,0,0,clear
00:46,2.06,88,19.99,1020,0,0,0,clear
01:23,2.06,93,18.62,1020,0,0,0,clear
01:45,2.57,93,18.64,1020,0,0,0,clear
02:06,2.57,93,18.94,1020,0,0,0,clear
02:32,2.06,93,19.25,1020,0,0,0,clear
03:02,2.06,93,19.05,1020,0,0,0,clear
03:32,2.06,93,18.29,1020,0,0,0,clear
04:02,1.54,91,18.32,1020,0,0,0,clear
04:32,2.57,93,18.04,1021,0,0,0,clear
05:02,3.09,100,19.07,1021,0,0,0,clear
05:32,3.09,91,20.16,1021,0,0,0,clear
06:02,2.57,94,20.97,1021,0,0,0,clear
06:32,1.03,88,22.38,1021,0,0,0,clear
07:02,1.03,88,23.36,1021,0,0,0,clear
07:32,2.06,78,24.9,1021,0,0,0,clear
08:02,2.57,73,26.0,1021,0,0,0,clear
09:02,2.06,61,28.42,1021,0,0,0,clear
09:32,1.54,59,28.71,1021,0,0,0,clear
10:02,1.03,52,30.05,1021,0,0,20,clouds
10:32,1.54,53,29.79,1021,0,0,20,clouds
11:02,1.54,51,30.6,1021,0,0,40,clouds
11:32,2.57,51,30.64,1021,0,0,40,clouds
12:02,2.57,45,30.63,1021,0,0,40,clouds
12:37,2.06,43,31.23,1021,0,0,0,clear
