time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.1,93,14.11,1014,0,0,40,rain
01:01,4.1,93,14.11,1013,1.06,0,40,rain
01:33,5.7,93,14.1,1013,0,0,20,rain
02:09,6.2,93,14.1,1012,0,0,20,rain
02:32,5.1,93,13.71,1013,2.32,0,75,rain
03:08,5.7,100,13.39,1013,6.14,0,75,rain
03:32,6.7,100,13.21,1012,4.86,0,40,rain
04:08,7.7,93,13.03,1011,0.88,0,75,rain
04:32,7.7,93,13.03,1010,0.56,0,90,rain
05:07,7.2,93,13.03,1011,0,0,90,clouds
05:32,7.2,93,13.03,1010,0,0,90,clouds
06:10,7.2,93,13.22,1010,0.21,0,90,rain
06:32,7.2,93,13.41,1011,0.39,0,90,rain
07:08,7.2,93,13.21,1010,0.39,0,90,rain
07:32,8.7,93,13.21,1010,2.05,0,90,rain
08:09,9.8,93,13.03,1010,0.41,0,90,rain
08:32,8.2,93,13.22,1009,2.46,0,90,rain
09:08,8.2,93,13.03,1009,0.8,0,90,rain
09:32,7.7,93,13.22,1009,0.42,0,90,rain
10:08,4.6,93,12.85,1009,3.65,0,90,rain
10:32,8.2,93,13.03,1008,0,0,90,rain
11:07,5.7,100,13.03,1009,0,0,90,rain
11:32,6.7,100,13.22,1009,0,0,90,rain
12:10,6.7,93,13.75,1009,0.52,0,90,rain
12:33,6.7,93,13.55,1009,2.37,0,90,rain
13:07,6.2,100,13.42,1009,0,0,90,rain
13:32,6.2,93,13.74,1009,0,0,90,rain
14:09,5.7,93,13.03,1009,0,0,90,rain
14:33,5.7,93,13.03,1009,0,0,90,rain
15:08,5.7,93,12.66,1009,0,0,90,rain
15:35,5.1,100,12.53,1009,0,0,90,rain
16:08,5.7,93,12.85,1009,0,0,90,rain
16:33,5.1,93,12.47,1010,0,0,90,rain
17:08,4.1,100,12.15,1010,0,0,90,rain
17:32,4.1,100,12.33,1010,0,0,90,rain
18:08,4.1,93,12.47,1010,0,0,90,rain
18:32,4.6,100,12.34,1010,0,0,90,rain
19:07,5.1,100,12.15,1011,0,0,90,rain
19:32,5.7,100,12.15,1011,0,0,90,clouds
20:09,6.7,100,12.15,1011,0,0,90,clouds
20:33,6.7,93,12.15,1012,0,0,90,clouds
