time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,7.2,97,14.64,1017,1.32,0,75,rain
00:47,4.63,100,14.19,1017,3.84,0,20,rain
01:31,4.12,100,14.23,1018,1.09,0,20,rain
02:47,3.09,100,14.35,1017,0,0,20,clouds
03:34,2.06,99,13.59,1017,0,0,0,clear
04:19,2.57,96,14.25,1017,0,0,0,clear
05:13,2.06,97,14.53,1017,0,0,0,clear
05:40,2.57,96,15.51,1017,0,0,0,clear
06:03,2.57,90,15.95,1018,0,0,0,clear
06:39,4.12,85,16.69,1018,0,0,20,clouds
07:03,3.6,82,16.7,1019,0,0,40,clouds
07:36,1.54,82,16.61,1019,0,0,75,clouds
08:05,3.09,77,17.05,1019,0,0,75,clouds
09:03,5.66,72,16.82,1020,0,0,20,clouds
09:36,4.63,69,17.64,1020,0,0,40,clouds
