time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,6.17,93,-3.92,1012,0,0.21,90,snow
01:17,5.66,93,-3.93,1012,0,0.25,90,snow
01:59,6.17,93,-3.92,1011,0,0.17,90,snow
02:28,5.66,93,-3.92,1011,0,0.17,90,snow
02:45,6.69,93,-3.93,1010,0,0,90,clouds
03:09,6.69,93,-3.92,1010,0,0,90,clouds
03:39,6.17,86,-4.49,1010,0,0,90,clouds
04:11,7.2,93,-5.0,1010,0,0,90,mist
04:42,7.72,93,-5.0,1009,0,0,90,drizzle
05:09,5.66,93,-5.2,1009,0,0,90,drizzle
05:37,6.69,93,-5.2,1009,0,0,90,drizzle
06:10,5.66,93,-5.2,1009,0,0,90,drizzle
06:41,5.66,93,-5.57,1008,0,0,90,mist
07:09,6.17,100,-6.08,1008,0,0,90,drizzle
07:37,5.66,93,-6.08,1008,0,0.15,90,snow
08:11,6.17,93,-6.08,1008,0,0.15,90,snow
08:42,6.17,93,-6.07,1008,0,0,90,drizzle
09:12,6.17,93,-6.08,1008,0,0,90,drizzle
09:39,6.17,93,-6.08,1008,0,0.12,90,snow
10:11,6.17,93,-6.64,1007,0,0.12,90,snow
10:38,6.17,100,-6.59,1007,0,0,90,drizzle
11:12,6.17,93,-6.42,1007,0,0,90,drizzle
11:36,5.14,93,-6.95,1006,0,0,90,drizzle
12:12,5.14,93,-6.95,1006,0,0,90,drizzle
12:47,5.66,93,-6.95,1006,0,0,90,drizzle
13:08,5.66,93,-6.95,1006,0,0,90,mist
13:34,6.17,93,-6.42,1006,0,0,90,drizzle
14:09,5.66,100,-6.59,1006,0,0.1,90,drizzle
14:37,5.66,93,-6.27,1005,0,0,90,drizzle
15:08,6.17,93,-6.27,1005,0,0,90,drizzle
15:38,6.17,93,-6.07,1005,0,0,90,drizzle
16:14,5.66,93,-6.07,1004,0,0,90,drizzle
17:04,5.14,93,-6.08,1004,0,0.2,90,snow
