time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,2.06,85,13.61,1017,0,0,40,clouds
01:59,2.57,87,12.97,1017,0,0,75,clouds
02:41,1.03,77,12.78,1017,0,0,40,clouds
03:13,1.54,80,12.72,1017,0,0,20,clouds
03:46,3.09,76,12.56,1018,0,0,0,clear
04:12,3.09,76,12.73,1018,0,0,0,clear
04:51,3.6,76,12.96,1019,0,0,20,clouds
05:13,3.6,76,12.77,1019,0,0,20,clouds
05:39,4.63,73,13.05,1019,0,0,20,clouds
06:12,3.09,71,13.45,1019,0,0,20,clouds
06:51,4.63,62,14.01,1020,0,0,40,clouds
07:13,4.63,62,13.95,1020,0,0,40,clouds
07:39,6.17,62,13.91,1020,0,0,40,clouds
08:10,4.63,62,14.23,1020,0,0,40,clouds
08:42,4.63,62,14.51,1020,0,0,20,clouds
09:10,3.6,62,15.03,1021,0,0,20,clouds
09:42,7.2,51,15.85,1021,0,0,20,clouds
10:11,7.2,51,16.05,1021,0,0,20,clouds
10:42,8.23,51,15.76,1021,0,0,40,clouds
11:08,8.23,51,15.93,1022,0,0,20,clouds
11:35,6.69,48,16.03,1021,0,0,20,clouds
12:14,6.17,53,16.33,1022,0,0,20,clouds
13:01,7.72,48,15.82,1022,0,0,0,clear
13:45,6.17,51,15.87,1022,0,0,0,clear
14:09,6.17,49,15.59,1022,0,0,0,clear
14:37,7.72,50,15.6,1022,0,0,0,clear
15:11,7.72,55,15.42,1022,0,0,0,clear
15:47,6.17,54,14.73,1023,0,0,0,clear
16:18,6.17,59,14.69,1023,0,0,0,clear
17:07,5.66,58,14.24,1023,0,0,20,clouds
17:51,4.63,62,14.11,1023,0,0,0,clear
18:11,4.63,60,13.96,1023,0,0,0,clear
18:51,4.12,60,12.96,1023,0,0,0,clear
19:10,4.12,64,12.61,1023,0,0,0,clear
19:35,3.09,69,12.3,1024,0,0,0,clear
20:10,3.09,74,11.83,1024,0,0,0,clear
20:39,2.06,76,10.94,1024,0,0,0,clear
21:09,1.54,76,10.92,1024,0,0,0,clear
