time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,1.03,67,14.1,1007,0,0,0,clear
02:05,1.03,72,13.74,1007,0,0,0,clear
03:02,1.54,82,12.66,1006,0,0,0,clear
03:54,1.37,87,11.45,1006,0,0,0,clear
04:18,1.37,87,12.15,1006,0,0,0,clear
04:56,0.93,82,15.09,1006,0,0,0,clear
05:26,0.93,82,15.19,1006,0,0,0,clear
05:50,0.96,68,18.62,1006,0,0,0,clear
06:14,1.03,68,18.58,1006,0,0,0,clear
06:53,0.94,63,19.88,1006,0,0,0,clear
07:16,1.54,60,21.45,1006,0,0,0,clear
07:43,1.03,64,22.34,1005,0,0,0,clear
08:13,1.03,64,22.72,1005,0,0,0,clear
08:47,1.54,47,24.44,1005,0,0,0,clear
09:12,1.54,47,24.07,1005,0,0,0,clear
09:45,2.06,38,25.33,1004,0,0,0,clear
10:12,2.06,38,25.9,1004,0,0,0,clear
10:44,2.06,36,25.84,1004,0,0,0,clear
11:10,2.06,36,26.21,1004,0,0,0,clear
11:40,3.6,41,27.34,1004,0,0,0,clear
12:17,4.63,44,25.52,1004,0,0,0,clear
13:03,4.12,47,24.68,1003,0,0,20,clouds
13:50,6.17,53,22.51,1003,0,0,20,clouds
14:15,3.1,78,22.62,1003,0,0,20,clouds
14:41,4.25,79,21.72,1004,0,0,20,clouds
15:13,4.25,79,20.79,1004,0,0,20,clouds
15:50,3.43,86,18.14,1003,0.1,0,0,clear
16:26,3.43,86,17.64,1003,0,0,40,clouds
17:26,2.85,93,15.67,1004,35.79,0,40,rain
18:06,2.76,96,14.56,1005,2.37,0,40,rain
19:01,1.77,98,14.77,1005,2.46,0,40,rain
19:40,1.2,97,13.92,1004,0.12,0,40,rain
20:13,1.2,97,14.07,1004,0,0,20,clouds
20:41,1.24,96,13.91,1004,0,0,20,clouds
