time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.69,90,5.53,993,0.13,0,100,rain
00:46,6.17,86,6.41,997,0,0,75,clouds
01:26,6.69,87,7.04,996,0.15,0,75,rain
01:48,8.23,87,7.37,996,0.29,0,100,rain
02:11,9.77,87,7.62,995,1.33,0,100,rain
02:34,9.77,87,7.6,995,0.15,0,100,rain
03:02,9.26,87,7.6,995,0,0,20,clouds
03:32,9.77,90,7.81,996,0.12,0,20,rain
04:02,10.29,90,7.88,996,0,0,40,clouds
04:32,8.75,87,8.09,996,0,0,100,clouds
05:02,6.69,87,7.35,996,0,0,75,clouds
05:32,9.26,84,8.07,996,0,0,0,clear
06:03,10.29,87,7.79,996,0,0,0,clear
06:32,12.35,81,8.15,996,0,0,0,clear
07:02,9.26,81,8.3,997,0,0,20,clouds
07:32,8.23,81,8.35,997,0,0,20,clouds
08:03,9.26,81,8.42,997,0,0,20,clouds
08:32,9.26,81,8.58,997,0,0,20,clouds
09:02,8.75,81,9.34,998,0,0,40,clouds
09:32,7.2,78,9.52,998,0,0,75,clouds
10:02,7.2,81,9.74,998,0.36,0,75,rain
10:32,8.75,74,10.29,998,0,0,20,clouds
11:02,8.75,76,10.46,998,0.47,0,75,rain
11:32,8.75,71,10.43,998,0.79,0,75,rain
12:03,7.72,71,10.69,998,0,0,75,clouds
12:39,8.23,74,10.55,998,0,0,75,clouds
13:03,7.72,76,10.44,998,0,0,75,clouds
13:32,8.23,74,10.52,998,0,0,20,clouds
14:02,7.72,73,10.34,998,0,0,75,clouds
14:32,7.72,68,10.28,998,0.21,0,0,rain
15:02,8.75,71,10.25,998,0,0,75,clouds
15:32,7.2,68,10.0,998,0.12,0,75,rain
16:03,7.72,76,9.28,998,0,0,75,clouds
16:34,6.69,66,9.86,998,0,0,0,clear
17:02,8.23,66,10.01,997,0,0,0,clear
17:32,9.77,66,9.77,997,0,0,20,clouds
