time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.54,100,8.09,1018,0,0,0,clear
00:47,2.06,100,7.33,1019,0,0,2,mist
01:31,2.06,99,7.33,1018,0,0,2,mist
02:32,1.03,100,6.71,1019,0,0,4,mist
03:21,1.54,100,7.33,1018,0,0,20,fog
03:44,1.03,100,6.22,1019,0,0,40,fog
04:07,1.03,100,6.22,1019,0,0,100,fog
04:38,0,100,8.22,1020,0,0,20,fog
05:03,0,100,8.71,1020,0,0,20,fog
05:36,0.31,87,13.59,1020,0,0,7,clear
06:04,0.51,96,10.83,1020,0,0,7,mist
06:40,1.03,88,14.54,1020,0,0,0,clear
