time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.03,71,11.2,1017,0,0,0,clear
00:47,1.54,71,11.27,1016,0,0,0,clear
01:30,0.51,79,10.16,1016,0,0,0,clear
02:16,2.57,81,9.84,1016,0,0,0,clear
02:59,2.06,76,10.33,1016,0,0,0,clear
03:24,2.57,84,9.68,1016,0,0,0,clear
03:43,2.06,81,9.9,1016,0,0,0,clear
04:03,2.06,81,9.94,1016,0,0,0,clear
04:39,2.06,93,9.9,1016,0,0,20,clouds
05:03,2.06,93,10.34,1016,0,0,75,clouds
05:33,2.06,90,11.73,1016,0,0,40,clouds
06:03,3.09,81,12.79,1016,0,0,20,clouds
06:38,3.6,76,13.86,1016,0,0,40,clouds
07:03,3.09,71,14.08,1016,0,0,20,clouds
07:33,2.06,62,15.13,1016,0,0,75,clouds
08:03,2.06,63,15.09,1016,0,0,75,clouds
08:37,1.54,57,16.45,1016,0,0,75,clouds
09:02,1.03,55,16.02,1015,0,0,75,clouds
09:34,2.06,54,15.07,1015,0,0,75,clouds
10:03,0.51,55,17.03,1015,0,0,75,clouds
10:36,1.54,55,16.41,1015,0,0,75,clouds
11:03,1.03,55,17.03,1015,0,0,75,clouds
11:32,1.54,53,17.03,1015,0,0,75,clouds
12:04,1.54,45,17.99,1015,0,0,75,clouds
12:43,3.09,48,18.52,1014,0,0,40,clouds
13:09,3.09,50,19.1,1014,0,0,40,clouds
13:37,6.17,52,17.97,1014,0,0,40,clouds
14:03,5.14,52,17.72,1014,0,0,40,clouds
14:33,4.63,51,17.15,1014,0,0,40,clouds
15:03,5.14,46,18.22,1014,0,0,0,clear
15:36,5.14,45,17.91,1014,0,0,0,clear
16:03,6.17,45,17.81,1014,0,0,0,clear
16:40,4.63,47,16.68,1014,0,0,0,clear
17:05,5.14,48,16.73,1014,0,0,0,clear
17:35,4.63,48,16.08,1014,0,0,0,clear
18:03,4.63,53,15.18,1014,0,0,0,clear
18:37,2.57,55,14.35,1014,0,0,0,clear
19:02,1.54,58,13.55,1014,0,0,0,clear
19:32,1.54,62,13.0,1014,0,0,0,clear
