time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,4.63,100,13.46,1022,0,0,100,clouds
02:01,3.6,100,13.31,1023,0,0,93,mist
02:46,2.57,100,12.81,1023,0,0,95,mist
03:11,2.57,100,12.73,1023,0,0,95,mist
03:38,2.06,100,12.15,1023,0,0,96,mist
04:13,2.57,100,12.12,1024,0,0,96,mist
04:47,2.57,100,12.39,1024,0,0,40,mist
05:09,2.57,93,12.63,1024,0,0,40,mist
05:34,2.57,91,12.49,1025,0,0,40,clouds
06:13,1.54,90,11.96,1025,0,0,40,clouds
06:43,1.03,87,11.91,1026,0,0,40,clouds
07:11,1.03,87,11.85,1026,0,0,40,clouds
07:34,2.06,87,11.9,1027,0,0,40,clouds
08:12,1.03,87,12.29,1027,0,0,90,clouds
08:39,1.54,87,12.82,1027,0,0,75,clouds
09:10,1.03,87,12.6,1028,0,0,90,clouds
09:37,1.54,87,12.68,1028,0,0,90,clouds
10:12,1.03,84,13.02,1028,0,0,75,clouds
10:38,1.03,81,13.44,1028,0,0,75,clouds
11:09,1.54,76,13.83,1028,0,0,75,clouds
11:34,2.06,71,14.49,1028,0,0,20,clouds
12:17,1.54,64,15.05,1028,0,0,20,clouds
12:55,1.54,67,15.23,1028,0,0,20,clouds
13:19,2.57,62,15.75,1027,0,0,20,clouds
13:38,2.57,62,15.46,1027,0,0,20,clouds
14:10,2.57,59,15.47,1027,0,0,20,clouds
14:35,1.03,55,15.66,1027,0,0,20,clouds
15:11,1.54,59,15.22,1027,0,0,20,clouds
15:41,0.51,60,14.14,1027,0,0,20,clouds
16:15,1.54,67,13.21,1027,0,0,20,clouds
16:57,5.14,81,11.48,1027,0,0,20,clouds
17:17,4.63,73,11.63,1027,0,0,40,clouds
17:39,4.63,73,11.23,1027,0,0,40,clouds
18:13,4.63,76,10.32,1028,0.13,0,0,rain
