time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,4.12,79,12.78,1023,0,0,100,clouds
00:47,3.09,76,12.28,1024,0,0,75,clouds
01:33,2.06,76,12.07,1024,0,0,75,clouds
02:55,4.12,81,10.22,1025,0,0,20,clouds
03:47,2.06,87,8.48,1025,0,0,0,clear
04:29,1.54,81,8.99,1025,0,0,0,clear
04:53,2.06,87,8.03,1025,0,0,0,clear
05:18,2.57,87,8.25,1026,0,0,0,clear
05:44,1.54,93,7.87,1026,0,0,20,clouds
06:06,1.54,90,7.97,1026,0,0,20,clouds
06:41,1.54,90,8.85,1027,0,0,20,clouds
07:06,1.03,87,9.72,1027,0,0,40,clouds
07:37,2.06,78,10.81,1027,0,0,20,clouds
08:03,3.6,76,11.35,1027,0,0,20,clouds
08:39,3.6,73,11.96,1027,0,0,20,clouds
09:04,4.12,74,12.62,1028,0,0,40,clouds
09:37,3.09,73,12.86,1028,0,0,40,clouds
10:03,3.09,71,12.72,1028,0,0,20,clouds
10:38,3.6,66,13.16,1028,0,0,40,clouds
11:03,3.09,66,13.32,1028,0,0,40,clouds
11:34,4.12,66,13.38,1028,0,0,40,clouds
12:04,3.09,62,13.95,1027,0,0,40,clouds
12:44,3.6,54,14.05,1027,0,0,40,clouds
13:15,3.6,54,14.08,1027,0,0,40,clouds
13:44,2.57,54,14.12,1027,0,0,20,clouds
14:04,2.57,54,14.29,1027,0,0,20,clouds
14:36,4.12,53,14.07,1026,0,0,20,clouds
15:03,3.6,56,13.34,1026,0,0,20,clouds
15:38,3.6,62,12.88,1026,0,0,20,clouds
16:03,2.57,66,12.5,1026,0,0,0,clear
16:42,2.06,66,11.0,1026,0,0,0,clear
17:08,2.06,69,10.2,1026,0,0,0,clear
17:39,2.57,71,9.93,1026,0,0,0,clear
18:03,1.54,71,9.87,1026,0,0,0,clear
18:40,2.06,81,8.79,1026,0,0,0,clear
19:04,1.03,76,8.96,1026,0,0,0,clear
19:34,1.03,84,7.81,1026,0,0,0,clear
20:03,1.03,87,7.78,1026,0,0,0,clear
20:37,2.06,93,6.37,1026,0,0,0,clear
21:03,2.06,93,6.94,1026,0,0,0,clear
21:36,1.54,100,6.46,1026,0,0,0,clear
22:03,1.03,100,6.51,1026,0,0,0,clear
22:37,1.54,100,6.43,1025,0,0,0,clear
