time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.12,67,18.14,1011,0,0,0,clear
00:37,4.12,67,18.17,1011,0,0,0,clear
01:29,2.57,77,17.17,1010,0,0,0,clear
01:54,3.09,82,16.87,1010,0,0,0,clear
02:15,2.57,82,17.04,1010,0.24,0,0,rain
02:36,2.06,82,16.85,1011,0,0,0,clear
03:02,2.06,82,16.82,1011,0,0,0,clear
03:32,3.6,82,16.85,1011,0,0,0,clear
04:03,3.09,82,16.82,1011,0,0,0,clear
04:32,3.09,79,17.32,1011,0,0,0,clear
05:03,2.57,77,17.57,1012,0,0,0,clear
05:32,3.09,67,18.21,1012,0,0,0,clear
06:03,3.09,72,19.26,1012,0,0,0,clear
06:32,3.09,75,19.41,1012,0,0,0,clear
07:02,3.6,77,18.62,1012,0,0,0,clear
07:32,2.57,72,19.65,1012,0,0,0,clear
08:03,4.12,64,20.59,1012,0,0,0,clear
08:32,4.63,68,20.38,1012,0,0,0,clear
09:02,4.63,64,21.97,1013,0,0,0,clear
09:32,4.63,64,21.25,1013,0,0,0,clear
10:03,3.6,56,22.82,1012,0,0,0,clear
10:32,2.57,58,23.11,1012,0,0,20,clouds
11:02,3.09,56,23.36,1013,0,0,20,clouds
11:32,3.6,60,23.56,1012,0,0,20,clouds
12:03,3.09,60,23.56,1012,0,0,20,clouds
12:39,4.12,64,23.78,1013,0,0,0,clear
13:03,3.09,60,23.71,1013,0,0,0,clear
13:32,3.09,62,23.43,1013,0.24,0,0,rain
14:32,3.09,64,23.21,1013,0,0,0,clear
15:03,2.06,64,23.16,1013,0,0,0,clear
15:32,2.06,64,22.83,1013,0,0,0,clear
16:03,2.06,68,22.62,1013,0,0,0,clear
16:33,1.54,73,21.97,1012,0,0,0,clear
17:32,1.54,68,21.18,1013,0,0,0,clear
18:03,1.54,77,20.45,1012,0,0,0,clear
18:32,1.54,74,20.06,1012,0,0,0,clear
19:02,1.54,84,19.45,1007,0,0,0,clear
19:32,0.51,82,19.48,1008,0,0,0,clear
20:02,0.51,83,19.4,1008,0,0,0,clear
20:32,0.51,87,19.12,1008,0,0,0,clear
21:02,0.51,87,18.99,1008,0,0,0,clear
21:32,0.89,88,18.78,1008,0,0,0,clear
22:02,1.03,88,18.46,1008,0.21,0,0,rain
