time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:32,1.54,88,17.33,1007,0,0,0,clear
02:45,1.03,88,16.89,1007,0,0,0,clear
03:33,0.51,100,15.22,1007,0,0,28,fog
04:18,1.03,93,16.27,1007,0,0,0,clear
04:45,0,88,17.22,1007,0,0,0,clear
05:08,0,88,18.22,1007,0,0,0,clear
05:40,1.54,82,19.22,1007,0,0,0,clear
06:05,1.04,73,21.31,1007,0,0,25,clouds
06:43,1.05,65,26.65,1007,0,0,30,clouds
07:07,1.34,60,24.09,1007,0,0,40,clouds
07:39,1.32,57,26.31,1006,0,0,31,clouds
08:06,1.54,52,27.21,1007,0,0,0,clear
08:42,1.54,48,27.98,1006,0,0,0,clear
09:07,1.54,44,28.71,1006,0,0,0,clear
09:40,1.03,42,29.77,1005,0,0,0,clear
10:04,1.54,38,30.21,1006,0,0,0,clear
10:39,2.57,33,31.27,1005,0,0,0,clear
11:03,3.09,33,31.74,1005,0,0,0,clear
11:34,2.57,33,31.61,1004,0,0,0,clear
12:06,2.57,33,31.74,1004,0,0,0,clear
12:45,2.06,40,32.43,1004,0,0,0,clear
13:15,2.06,37,32.33,1004,0,0,0,clear
13:43,1.54,40,31.27,1003,0,0,0,clear
14:05,1.54,37,31.89,1003,0,0,0,clear
14:39,2.06,38,31.71,1002,0,0,0,clear
15:04,2.06,39,32.09,1003,0,0,0,clear
15:37,2.06,37,32.22,1002,0,0,0,clear
16:04,3.09,37,31.22,1002,0,0,0,clear
16:40,3.09,37,31.22,1002,0,0,0,clear
17:05,3.09,40,31.22,1002,0,0,0,clear
17:37,2.06,42,30.22,1001,0,0,0,clear
18:05,2.06,42,30.22,1001,0.11,0,0,rain
18:42,1.54,47,28.22,1003,0,0,20,clouds
19:04,1.54,88,21.31,1003,0.1,0,20,clouds
19:34,1.54,93,20.2,1004,11.89,0,20,rain
20:04,7.94,93,19.09,1004,6.48,0,100,rain
20:37,5.45,93,20.2,1005,3.99,0,100,rain
21:03,4.63,93,20.21,1005,1.47,0,20,rain
21:35,5.14,93,19.59,1006,0,0,20,clouds
