time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.1,92,-4.04,1016,0,0,90,fog
01:12,1,92,-4.08,1016,0,0,90,fog
01:50,1,92,-3.47,1016,0,0,90,fog
02:09,1,92,-3.68,1016,0,0,90,fog
02:35,0.24,92,-3.66,1015,0,0,90,fog
03:09,1,92,-3.49,1014,0,0,90,fog
03:36,1.5,92,-3.47,1014,0,0,90,fog
04:11,1.5,100,-3.31,1014,0,0,90,mist
04:38,1.5,100,-3.3,1014,0,0,90,mist
05:08,0.5,100,-3.3,1014,0,0,90,mist
05:34,1.5,100,-3.13,1013,0,0,75,mist
06:09,1,92,-2.81,1013,0,0,90,mist
06:40,1.5,92,-2.62,1013,0,0.19,90,snow
07:08,1,92,-2.62,1012,0,0,100,mist
07:33,1.36,92,-2.03,1013,0,0,20,mist
08:10,1.36,92,-1.87,1012,0,0,75,mist
08:48,1.5,92,-1.54,1012,0,0,20,mist
09:09,1.5,92,-1.54,1012,0,0,20,mist
09:36,1.5,92,-1.11,1012,0,0.6,100,snow
10:09,1.5,92,-0.8,1012,0,0,100,snow
10:36,1,92,-0.6,1012,0,0,100,mist
11:08,1.5,92,-0.28,1011,0,0,100,mist
11:34,1,86,0.08,1010,0,0,100,mist
12:11,1.5,92,0.42,1010,0,0,100,mist
12:43,0.5,86,0.76,1010,0,0,75,mist
13:08,1,86,0.0,1009,0,0,90,mist
13:33,0.5,89,-0.19,1009,0,0,90,mist
14:09,0.5,89,0.19,1009,0,0,90,mist
14:37,0.5,92,0.37,1009,0,0,90,mist
15:08,1.5,92,0.37,1008,0,0,90,mist
15:39,2.6,92,0.37,1008,0,0,90,mist
16:13,2.1,92,0.55,1008,0,0,90,mist
16:59,2.6,92,0.38,1008,0,0,90,snow
17:10,2.6,92,0.37,1008,0,0,90,snow
17:34,3.1,93,0.37,1008,0,0,90,clouds
18:09,3.1,94,0.18,1007,0,0,90,clouds
18:41,3.6,94,0.37,1007,0,0,90,drizzle
19:07,3.1,94,0.56,1007,0,0,90,drizzle
19:36,2.6,94,0.77,1007,0,0,90,clouds
20:09,2.6,94,1.45,1007,0,0,90,clouds
20:34,3.1,93,1.26,1007,0,0,90,clouds
21:08,2.6,93,1.07,1006,0,0,90,clouds
21:35,1,93,1.46,1005,0,0,90,clouds
22:11,1,93,1.07,1005,0,0,90,clouds
