time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.6,93,15.88,1010,0,0,20,clouds
00:35,1.5,93,15.7,1009,0,0,20,clouds
01:04,1.5,93,15.51,1009,0,0,20,clouds
01:32,0.5,100,14.61,1009,0,0,70,clouds
02:04,0.48,93,14.8,1009,0,0,100,clouds
02:32,1.57,93,14.4,1009,0,0,78,fog
03:04,1,100,13.56,1010,0,0,97,fog
03:32,1.5,100,13.62,1010,0,0,98,clouds
04:04,0.5,93,14.49,1010,0,0,20,clouds
04:32,0.5,93,15.74,1010,0,0,20,clouds
05:04,0.5,93,17.19,1010,0,0,86,clouds
05:32,0.5,88,18.1,1010,0,0,73,clouds
06:05,1.5,88,18.03,1010,0,0,20,clouds
06:32,3.6,88,19.15,1010,0,0,20,clouds
07:04,4.1,82,19.47,1010,0,0,20,clouds
07:32,3.6,82,20.99,1010,0,0,20,clouds
08:05,3.6,82,21.08,1010,0,0,20,clouds
08:32,2.6,82,21.47,1010,0,0,40,clouds
09:04,2.1,77,22.21,1010,0,0,40,clouds
09:32,4.1,77,22.38,1010,0,0,75,clouds
10:04,5.1,83,22.18,1010,0,0,75,clouds
10:32,4.1,78,23.24,1010,0,0,75,clouds
11:04,4.6,73,23.6,1010,0,0,75,clouds
11:32,3.6,73,23.46,1010,0,0,75,clouds
12:06,3.1,78,23.82,1010,0,0,40,clouds
12:32,3.1,69,25.78,1010,0,0,40,clouds
13:04,3.1,69,25.22,1009,0,0,40,clouds
13:32,3.6,61,25.74,1009,0,0,20,clouds
14:04,3.6,57,26.07,1009,0,0,20,clouds
14:32,4.1,61,26.26,1009,0,0,20,clouds
15:04,4.1,57,25.87,1009,0,0,20,clouds
15:32,4.6,61,25.74,1009,0,0,20,clouds
16:04,3.6,65,25.54,1009,0,0,20,clouds
16:32,2.1,61,25.53,1009,0,0,20,clouds
17:04,1.5,61,25.0,1009,0,0,20,clouds
17:32,2.1,65,25.0,1009,0,0,20,clouds
18:05,2.1,69,24.07,1009,0,0,59,clouds
18:32,2.6,73,23.37,1009,0,0,100,clouds
19:05,2.1,83,21.08,1009,0,0,100,clouds
19:32,1.5,83,21.08,1009,0,0,100,clouds
20:05,2.63,83,21.08,1009,0,0,100,clouds
